"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"CEPH-Rtrend_fluH","26",0.629029026229037,110.461212374582,0.662686997738376,160.230769230769,0.451923076923077,0.855769230769231,104
"CEPH-Rtrend_fluH","27",0.616394599310427,104.296726588629,0.656034099998734,129.884615384615,0.471153846153846,0.75,104
"CEPH-Rtrend_fluH","28",0.766679069026053,42.5131856187291,0.883500497011325,63.6538461538462,0.375,0.807692307692308,104
"CEPH-Rtrend_fluH","29",0.883984580479845,145.587813545151,0.953692044074147,192.961538461538,0.375,0.701923076923077,104
"CEPH-Rtrend_fluH","30",0.721968733453546,17.6742098662207,0.779955452732304,26.0576923076923,0.413461538461538,0.817307692307692,104
"CEPH-Rtrend_fluH","31",0.587795149371757,25.7411789297659,0.649268602308093,34.9519230769231,0.596153846153846,0.855769230769231,104
"CEPH-Rtrend_fluH","32",0.71000800910824,26.4596613712375,0.805153453023271,40.5192307692308,0.375,0.865384615384615,104
"CEPH-Rtrend_fluH","33",0.761203770645414,31.9060576923077,0.840393066899026,42.7884615384615,0.432692307692308,0.740384615384615,104
"CEPH-Rtrend_fluH","34",0.518102896036952,129.215585284281,0.543182798507889,171.384615384615,0.548076923076923,0.855769230769231,104
"CEPH-Rtrend_fluH","35",0.935986083268838,33.1629347826087,0.958167378279705,48.4903846153846,0.355769230769231,0.817307692307692,104
"CEPH-Rtrend_fluH","36",0.598392876169416,232.748302675585,0.578699815387509,303.076923076923,0.644230769230769,0.836538461538462,104
"CEPH-Rtrend_fluH","37",0.50882784853267,139.098277591973,0.594957899681941,200.528846153846,0.451923076923077,0.875,104
"CEPH-Rtrend_fluH","38",0.681931309148619,9.28650501672241,0.730902786931646,13.5384615384615,0.394230769230769,0.875,104
"CEPH-Rtrend_fluH","39",0.580220859623788,275.705827759197,0.642767220843201,368.836538461538,0.5,0.740384615384615,104
"CEPH-Rtrend_fluH","40",0.725504192925346,78.5310451505017,0.776757258112995,103.230769230769,0.442307692307692,0.817307692307692,104
"CEPH-Rtrend_fluH","41",0.860741452407369,76.4365050167224,0.942987751639788,104.480769230769,0.355769230769231,0.788461538461538,104
"CEPH-Rtrend_fluH","42",0.594591015421451,335.317412207358,0.652863727298249,435.567307692308,0.432692307692308,0.759615384615385,104
"CEPH-Rtrend_fluH","44",0.683997260157114,16.1336663879599,0.753543902986723,22.1634615384615,0.528846153846154,0.769230769230769,104
"CEPH-Rtrend_fluH","45",0.507111715410944,80.7333821070234,0.601300387938142,117.673076923077,0.528846153846154,0.865384615384615,104
"CEPH-Rtrend_fluH","46",0.524399787950601,11.3175,0.620124764108125,16.8461538461538,0.451923076923077,0.903846153846154,104
"CEPH-Rtrend_fluH","47",0.743050085875155,104.844820234114,0.822521930035561,147.509615384615,0.326923076923077,0.817307692307692,104
"CEPH-Rtrend_fluH","48",0.649191837287454,333.654732441472,0.746201399609501,457.548076923077,0.403846153846154,0.769230769230769,104
"CEPH-Rtrend_fluH","49",0.689867847088769,33.6671028428094,0.708755051397724,41.4807692307692,0.509615384615385,0.778846153846154,104
"CEPH-Rtrend_fluH","50",0.65433619077494,8.73762123745819,0.729512742767829,12.7692307692308,0.403846153846154,0.817307692307692,104
"CEPH-Rtrend_fluH","51",0.54871498649292,78.5206772575251,0.620451971814026,114.346153846154,0.490384615384615,0.894230769230769,104
"CEPH-Rtrend_fluH","53",0.720741487015954,68.9259740802676,0.730882746743255,92.2211538461538,0.375,0.75,104
"CEPH-Rtrend_fluH","54",0.637778507812277,54.3138377926421,0.713124611877635,76.4134615384615,0.490384615384615,0.807692307692308,104
"CEPH-Rtrend_fluH","55",0.530665569991794,80.3904515050167,0.59913625770278,110.961538461538,0.509615384615385,0.769230769230769,104
"CEPH-Rtrend_fluH","56",0.797542123828511,12.3729682274247,0.833813391253495,17.5192307692308,0.538461538461538,0.875,104
"CEPH-Rtrend_fluH","72",0.934200721773113,163.936692546584,1.02339057394825,203.619047619048,0.30952380952381,0.69047619047619,84
"CFA_Pyrenew-Pyrenew_HE_Flu","01",0.862109515031154,13.0849734189723,0.933324479124044,19.4772727272727,0.272727272727273,0.636363636363636,22
"CFA_Pyrenew-Pyrenew_HE_Flu","02",1.00425969642834,3.95810860507246,1.01244191240679,6.125,0.416666666666667,0.958333333333333,24
"CFA_Pyrenew-Pyrenew_HE_Flu","04",1.43934283464841,44.2145120471015,1.87631961091962,68.5416666666667,0.125,0.791666666666667,24
"CFA_Pyrenew-Pyrenew_HE_Flu","05",0.91610402441374,11.5868273550725,1.02888810727958,17.9375,0.583333333333333,0.833333333333333,24
"CFA_Pyrenew-Pyrenew_HE_Flu","06",0.830122226619562,49.2834838932806,1.05946024755762,77.9318181818182,0.5,1,22
"CFA_Pyrenew-Pyrenew_HE_Flu","08",0.778700443599815,9.95971938405797,0.897791864994731,15.0625,0.333333333333333,0.791666666666667,24
"CFA_Pyrenew-Pyrenew_HE_Flu","09",1.15363375091763,16.0970436594203,1.33093426246932,24.5416666666667,0.166666666666667,0.75,24
"CFA_Pyrenew-Pyrenew_HE_Flu","10",0.745921369823837,2.10258054347826,0.88145628247585,3.4,0.45,1,20
"CFA_Pyrenew-Pyrenew_HE_Flu","11",0.609635707011999,4.98027756916996,0.718613649232121,8,0.409090909090909,0.954545454545455,22
"CFA_Pyrenew-Pyrenew_HE_Flu","12",0.39370316656253,26.4890466485507,0.489536757371576,42.5208333333333,0.666666666666667,0.958333333333333,24
"CFA_Pyrenew-Pyrenew_HE_Flu","13",0.909442781094524,15.3033492391304,1.00440349063607,20.05,0.5,0.85,20
"CFA_Pyrenew-Pyrenew_HE_Flu","15",0.740203182541263,3.75384836956522,0.817225522892237,6.10416666666667,0.5,0.916666666666667,24
"CFA_Pyrenew-Pyrenew_HE_Flu","16",0.424279898537347,3.75744275362319,0.4886221076378,6.20833333333333,0.625,1,24
"CFA_Pyrenew-Pyrenew_HE_Flu","17",0.827236382913202,33.1383049818841,1.03891694726995,51.875,0.375,0.833333333333333,24
"CFA_Pyrenew-Pyrenew_HE_Flu","18",0.437115001725042,9.32262880434783,0.561438771676406,14.35,0.45,0.9,20
"CFA_Pyrenew-Pyrenew_HE_Flu","19",0.253069051433171,3.35421295289855,0.31355869825688,5.54166666666667,0.625,1,24
"CFA_Pyrenew-Pyrenew_HE_Flu","20",0.455717028703177,4.6018955615942,0.470169542646688,6.5,0.583333333333333,0.75,24
"CFA_Pyrenew-Pyrenew_HE_Flu","21",0.344247678218473,7.62814085144927,0.365830577266973,10.4583333333333,0.75,0.958333333333333,24
"CFA_Pyrenew-Pyrenew_HE_Flu","22",0.408592205491827,8.60265217391304,0.450247833507509,13.6875,0.583333333333333,1,24
"CFA_Pyrenew-Pyrenew_HE_Flu","23",0.620509470501849,5.84953143115942,0.697709286632933,9.45833333333333,0.416666666666667,1,24
"CFA_Pyrenew-Pyrenew_HE_Flu","24",1.84369163394037,36.86419743083,2.25104461415471,55.9318181818182,0,0.636363636363636,22
"CFA_Pyrenew-Pyrenew_HE_Flu","25",0.656238354966232,16.6797936758893,0.926716491131733,27.5,0.227272727272727,0.863636363636364,22
"CFA_Pyrenew-Pyrenew_HE_Flu","26",0.362390298495391,22.3129652173913,0.421249881434151,37.6818181818182,0.454545454545455,0.909090909090909,22
"CFA_Pyrenew-Pyrenew_HE_Flu","27",0.444964636696786,8.77203949275362,0.581867297899053,14.2916666666667,0.208333333333333,0.875,24
"CFA_Pyrenew-Pyrenew_HE_Flu","28",0.32330519843796,4.43843134057971,0.355944980214158,6.75,0.583333333333333,1,24
"CFA_Pyrenew-Pyrenew_HE_Flu","30",0.505374711381986,3.74427445652174,0.507190022780659,5.54166666666667,0.458333333333333,0.75,24
"CFA_Pyrenew-Pyrenew_HE_Flu","31",0.355432855920862,2.31251458333333,0.448494584496318,3.70833333333333,0.708333333333333,0.958333333333333,24
"CFA_Pyrenew-Pyrenew_HE_Flu","32",0.531484775990036,4.90340489130435,0.547362159973497,7.25,0.458333333333333,0.958333333333333,24
"CFA_Pyrenew-Pyrenew_HE_Flu","33",0.503126645257636,4.75515389492754,0.651000836089474,7.75,0.416666666666667,0.875,24
"CFA_Pyrenew-Pyrenew_HE_Flu","34",0.420240494899637,18.2424305253623,0.523985659435572,28.4166666666667,0.541666666666667,0.958333333333333,24
"CFA_Pyrenew-Pyrenew_HE_Flu","35",0.574013973912426,5.6489160326087,0.639834068957889,9.0625,0.5,0.958333333333333,24
"CFA_Pyrenew-Pyrenew_HE_Flu","36",0.633576268076741,31.4378346837945,0.773205167839056,49.1818181818182,0.545454545454545,0.909090909090909,22
"CFA_Pyrenew-Pyrenew_HE_Flu","37",0.767946230803844,30.4494208333333,0.928714370446825,47.3125,0.208333333333333,0.625,24
"CFA_Pyrenew-Pyrenew_HE_Flu","38",0.67174880730152,2.21857481884058,0.753454798415735,3.375,0.5,0.833333333333333,24
"CFA_Pyrenew-Pyrenew_HE_Flu","39",0.175537680077548,11.4112342885375,0.192439704842603,15.9772727272727,0.727272727272727,0.909090909090909,22
"CFA_Pyrenew-Pyrenew_HE_Flu","40",0.523136467580409,5.49668003952569,0.652114452726285,8.29545454545454,0.409090909090909,0.818181818181818,22
"CFA_Pyrenew-Pyrenew_HE_Flu","41",0.591835638194122,5.54903458498024,0.651969354807628,8.13636363636364,0.681818181818182,0.954545454545455,22
"CFA_Pyrenew-Pyrenew_HE_Flu","42",0.466803182729354,45.4567708498024,0.542243491655848,66.0227272727273,0.363636363636364,0.772727272727273,22
"CFA_Pyrenew-Pyrenew_HE_Flu","44",0.715735254226867,3.5610196557971,0.823736798472535,5.5,0.458333333333333,0.958333333333333,24
"CFA_Pyrenew-Pyrenew_HE_Flu","45",0.378694211528918,6.06715266798419,0.48613007426671,9.59090909090909,0.5,1,22
"CFA_Pyrenew-Pyrenew_HE_Flu","46",0.449367699931677,2.00800153985507,0.570200659277037,3.20833333333333,0.458333333333333,0.833333333333333,24
"CFA_Pyrenew-Pyrenew_HE_Flu","47",0.302712420760146,6.38334654150198,0.307544145622696,9.20454545454546,0.636363636363636,1,22
"CFA_Pyrenew-Pyrenew_HE_Flu","48",0.351314802937512,22.1991282608696,0.425663040971322,32.3636363636364,0.636363636363636,1,22
"CFA_Pyrenew-Pyrenew_HE_Flu","49",0.41708318307718,2.54468541666667,0.443193483685198,3.41666666666667,0.75,1,24
"CFA_Pyrenew-Pyrenew_HE_Flu","50",0.420032046008581,1.85863596014493,0.469254641095178,2.91666666666667,0.75,0.958333333333333,24
"CFA_Pyrenew-Pyrenew_HE_Flu","51",1.46269575045275,36.0496529644269,1.58219775009107,53.2954545454545,0.318181818181818,0.636363636363636,22
"CFA_Pyrenew-Pyrenew_HE_Flu","53",0.609248705039557,7.03929575098814,0.789749330833869,11.3636363636364,0.409090909090909,0.909090909090909,22
"CFA_Pyrenew-Pyrenew_HE_Flu","54",0.426259283055594,7.04223369565217,0.465918808093564,10.8409090909091,0.590909090909091,0.954545454545455,22
"CFA_Pyrenew-Pyrenew_HE_Flu","55",0.492566286448801,12.1703378623188,0.597092362003205,19.1875,0.166666666666667,0.75,24
"CFA_Pyrenew-Pyrenew_H_Flu","01",0.943109174258201,49.7081205978261,1.10075859844875,80.9375,0.425,0.975,40
"CFA_Pyrenew-Pyrenew_H_Flu","02",1.07779427351962,7.41523027173913,1.14110302343263,11.9625,0.5,0.95,40
"CFA_Pyrenew-Pyrenew_H_Flu","04",0.946528210386048,130.118524485126,1.04176968736197,180.263157894737,0.578947368421053,0.868421052631579,38
"CFA_Pyrenew-Pyrenew_H_Flu","05",0.758337831223171,44.655358423913,0.910846347985401,71.1625,0.35,0.825,40
"CFA_Pyrenew-Pyrenew_H_Flu","06",0.713603542103962,177.852338858696,0.824930398505551,271,0.425,0.925,40
"CFA_Pyrenew-Pyrenew_H_Flu","08",0.904780386495332,42.6032657608696,1.00417410399775,64.7875,0.575,0.975,40
"CFA_Pyrenew-Pyrenew_H_Flu","09",1.00315645054362,42.8206456521739,1.03401971423643,63.6875,0.65,0.9,40
"CFA_Pyrenew-Pyrenew_H_Flu","10",1.07356196837371,19.1035566847826,1.14960331806205,28.25,0.6,0.95,40
"CFA_Pyrenew-Pyrenew_H_Flu","11",0.760992473780552,23.5360583695652,0.96354120945054,37.2,0.45,0.95,40
"CFA_Pyrenew-Pyrenew_H_Flu","12",0.756371562793211,174.455178695652,0.910398259421754,264.3375,0.525,0.9,40
"CFA_Pyrenew-Pyrenew_H_Flu","13",0.924028591057129,98.6279246980676,1.13036714820878,159.486111111111,0.416666666666667,0.972222222222222,36
"CFA_Pyrenew-Pyrenew_H_Flu","15",0.896196982216311,7.37579385869565,0.92604598229166,10.95,0.65,1,40
"CFA_Pyrenew-Pyrenew_H_Flu","16",0.9963306824158,19.561355,1.08925401245791,30.275,0.35,0.875,40
"CFA_Pyrenew-Pyrenew_H_Flu","17",0.646194470184437,95.744500326087,0.734885460930695,141.1,0.6,0.9,40
"CFA_Pyrenew-Pyrenew_H_Flu","18",0.603618892802246,107.126385163043,0.766060976945575,168.9375,0.575,0.95,40
"CFA_Pyrenew-Pyrenew_H_Flu","19",0.562148347544197,28.5805868478261,0.690753358526749,44.1125,0.55,1,40
"CFA_Pyrenew-Pyrenew_H_Flu","20",0.772538135494484,39.1137385869565,0.822551808529743,53.05,0.725,0.9,40
"CFA_Pyrenew-Pyrenew_H_Flu","21",0.651673298112831,72.0557587528604,0.776543701770535,111.342105263158,0.5,0.973684210526316,38
"CFA_Pyrenew-Pyrenew_H_Flu","22",1.00373025329898,46.6850924456522,1.13888738351189,71.775,0.4,0.925,40
"CFA_Pyrenew-Pyrenew_H_Flu","23",0.845266430157843,21.9025310326087,0.967069610325982,34.725,0.625,0.975,40
"CFA_Pyrenew-Pyrenew_H_Flu","24",0.626567475027716,60.6296870652174,0.807677679880297,100.2375,0.425,0.95,40
"CFA_Pyrenew-Pyrenew_H_Flu","25",0.516678709911358,70.3241857608696,0.665884467485486,116.025,0.35,0.975,40
"CFA_Pyrenew-Pyrenew_H_Flu","26",0.721547984370787,104.63986951087,0.766145606650551,157,0.575,0.975,40
"CFA_Pyrenew-Pyrenew_H_Flu","27",0.930791353325297,78.0397507065217,1.08032095206992,118.6375,0.425,0.875,40
"CFA_Pyrenew-Pyrenew_H_Flu","28",0.998700384611192,41.3560846195652,1.16368178718779,65.1,0.375,0.95,40
"CFA_Pyrenew-Pyrenew_H_Flu","30",0.798769793097486,16.4008858695652,0.890552030054513,25.0375,0.3,0.85,40
"CFA_Pyrenew-Pyrenew_H_Flu","31",0.708568803034565,18.4943399456522,0.810162928684645,27.6375,0.55,1,40
"CFA_Pyrenew-Pyrenew_H_Flu","32",1.10730801206527,22.2292823913043,1.15772975190332,32.875,0.475,0.95,40
"CFA_Pyrenew-Pyrenew_H_Flu","33",0.863427737481706,39.449472826087,1.11247487992139,61.9868421052632,0.578947368421053,0.947368421052632,38
"CFA_Pyrenew-Pyrenew_H_Flu","34",0.821669828781428,125.732571521739,0.931907428449388,192.6875,0.475,0.9,40
"CFA_Pyrenew-Pyrenew_H_Flu","35",1.02143784756939,25.1957625543478,1.09395356066624,38.5875,0.4,0.825,40
"CFA_Pyrenew-Pyrenew_H_Flu","36",0.648289903700566,127.964155923913,0.719451659828318,194.65,0.625,1,40
"CFA_Pyrenew-Pyrenew_H_Flu","37",0.578327074396243,112.227743423913,0.707565874968668,177.8125,0.575,1,40
"CFA_Pyrenew-Pyrenew_H_Flu","38",0.969061218364126,9.73611607551488,1.07360755174574,15.6315789473684,0.763157894736842,1,38
"CFA_Pyrenew-Pyrenew_H_Flu","39",0.698832525610197,206.722062242563,0.907876188744032,337.526315789474,0.526315789473684,0.894736842105263,38
"CFA_Pyrenew-Pyrenew_H_Flu","40",0.717774187672368,57.7833647282609,0.926234983945843,93.1125,0.375,0.975,40
"CFA_Pyrenew-Pyrenew_H_Flu","41",1.06219804925703,54.3224463043478,1.25477331002367,83.5,0.4,0.925,40
"CFA_Pyrenew-Pyrenew_H_Flu","42",0.621241453594442,233.569856630435,0.807129348034258,384.6875,0.45,0.975,40
"CFA_Pyrenew-Pyrenew_H_Flu","44",0.698292613737155,12.100600923913,0.886978352168649,19.9625,0.475,1,40
"CFA_Pyrenew-Pyrenew_H_Flu","45",0.684768776288373,84.1639526086957,0.855741126149492,132.15,0.5,0.95,40
"CFA_Pyrenew-Pyrenew_H_Flu","46",0.631241123765966,11.6944470108696,0.779773911978274,18.575,0.45,1,40
"CFA_Pyrenew-Pyrenew_H_Flu","47",1.02730800040166,88.980842173913,1.10929136822463,128.65,0.575,0.9,40
"CFA_Pyrenew-Pyrenew_H_Flu","48",0.804976141879967,301.537447883295,1.02981974569257,466.013157894737,0.421052631578947,0.894736842105263,38
"CFA_Pyrenew-Pyrenew_H_Flu","49",1.00455633775182,20.9029622826087,1.11074408859693,30.8875,0.775,0.95,40
"CFA_Pyrenew-Pyrenew_H_Flu","50",0.711847803005779,8.37321505434783,0.887713113181074,13.8125,0.5,0.975,40
"CFA_Pyrenew-Pyrenew_H_Flu","51",0.774279223756725,86.0544646195652,0.869828239086966,126.9,0.4,0.9,40
"CFA_Pyrenew-Pyrenew_H_Flu","53",0.761360950710662,43.3605839130435,0.86686965692794,68.3875,0.475,1,40
"CFA_Pyrenew-Pyrenew_H_Flu","54",0.583205762444857,41.1755445652174,0.725041173590058,65.225,0.55,0.9,40
"CFA_Pyrenew-Pyrenew_H_Flu","55",0.461660642997591,45.1977341533181,0.543158968022774,66.8026315789474,0.552631578947368,0.973684210526316,38
"CMU-TimeSeries","01",0.674663451261592,67.9004553035854,0.787149354610236,102.580493392278,0.567307692307692,0.942307692307692,104
"CMU-TimeSeries","02",0.921718491318953,8.26727797399919,0.999813861552822,13.35195870476,0.394230769230769,0.875,104
"CMU-TimeSeries","04",0.587320890613188,203.967386436353,0.671445573403837,268.059560638311,0.586538461538462,0.903846153846154,104
"CMU-TimeSeries","05",0.771368427092066,48.467434276374,0.810996607763843,67.7760109801316,0.5,0.923076923076923,104
"CMU-TimeSeries","06",0.720412689115547,366.559427391066,0.851148893456745,550.304508928797,0.625,0.951923076923077,104
"CMU-TimeSeries","08",0.672777452170236,60.7292063439049,0.724230333473653,85.4364706350134,0.682692307692308,0.951923076923077,104
"CMU-TimeSeries","09",0.574010210126264,36.9891411493705,0.608524602483412,53.1263004281232,0.653846153846154,0.990384615384615,104
"CMU-TimeSeries","10",0.718295116908871,18.5072165233907,0.748173239435356,24.8950627710069,0.480769230769231,0.798076923076923,104
"CMU-TimeSeries","11",0.661854827965399,22.2125293263013,0.780701082748889,31.7334732411918,0.336538461538462,0.875,104
"CMU-TimeSeries","12",0.766009249685584,316.426865199014,0.87327119467502,436.789039371498,0.461538461538462,0.836538461538462,104
"CMU-TimeSeries","13",0.662233635163446,115.263116141012,0.818595084485616,179.057329044026,0.605769230769231,0.942307692307692,104
"CMU-TimeSeries","15",0.975626727374199,13.1050354358631,1.05864333864171,19.4725959084247,0.394230769230769,0.913461538461538,104
"CMU-TimeSeries","16",0.743487799121602,27.0223168425753,0.919687773641303,44.4413178002795,0.432692307692308,0.961538461538462,104
"CMU-TimeSeries","17",0.703399961998639,201.326791268345,0.756331313105189,269.39110500944,0.634615384615385,0.836538461538462,104
"CMU-TimeSeries","18",0.583314606540002,139.69876096434,0.637564517139971,189.59429517392,0.673076923076923,0.894230769230769,104
"CMU-TimeSeries","19",0.57867210647399,39.8146141503795,0.617464598323533,54.0216862884917,0.615384615384615,0.951923076923077,104
"CMU-TimeSeries","20",0.631765128461219,43.0244458206351,0.69327495544968,61.7755636930723,0.576923076923077,0.913461538461538,104
"CMU-TimeSeries","21",0.700348206399203,103.853381243054,0.723267582568846,139.778546504992,0.586538461538462,0.903846153846154,104
"CMU-TimeSeries","22",0.783866272167545,61.6871660082503,0.936501717192922,96.9841710672159,0.480769230769231,0.980769230769231,104
"CMU-TimeSeries","23",0.63764668371951,21.6305303204581,0.695952617648834,31.304992161929,0.576923076923077,0.913461538461538,104
"CMU-TimeSeries","24",0.627884017581661,83.3246906168091,0.708408045606666,116.520083175575,0.586538461538462,0.894230769230769,104
"CMU-TimeSeries","25",0.588609391587163,110.042009658301,0.702856912394458,161.428640956513,0.615384615384615,0.961538461538462,104
"CMU-TimeSeries","26",0.646751244953392,116.15164167791,0.694440786892292,172.109215333864,0.692307692307692,0.990384615384615,104
"CMU-TimeSeries","27",0.518101197278689,86.2351045736584,0.576855148323562,115.097846718631,0.701923076923077,0.903846153846154,104
"CMU-TimeSeries","28",0.69528460543411,39.4797424646223,0.810351761629753,59.7392842356795,0.480769230769231,0.942307692307692,104
"CMU-TimeSeries","29",0.876139777403177,143.601986185736,1.04141645668338,210.334365373421,0.336538461538462,0.855769230769231,104
"CMU-TimeSeries","30",0.666400227697347,16.4735580956353,0.731835178307855,24.7479257045284,0.471153846153846,0.855769230769231,104
"CMU-TimeSeries","31",0.614424825983077,26.5710811108851,0.712501067230724,38.8758257937776,0.615384615384615,0.884615384615385,104
"CMU-TimeSeries","32",0.699973417456895,25.9896256863007,0.789860468243147,39.8260308371619,0.663461538461538,0.980769230769231,104
"CMU-TimeSeries","33",0.657063966604799,27.1044729301462,0.792950309102841,40.0256958399098,0.471153846153846,0.865384615384615,104
"CMU-TimeSeries","34",0.587133623296618,151.453087015664,0.638217836747913,209.727924573291,0.701923076923077,0.894230769230769,104
"CMU-TimeSeries","35",0.779170625521281,27.5430306345613,0.91730808347475,46.6922766222912,0.5,1,104
"CMU-TimeSeries","36",0.658376050734226,252.809293648489,0.726654749228906,375.290092078956,0.769230769230769,0.951923076923077,104
"CMU-TimeSeries","37",0.577271471557515,162.370200899639,0.64576379684389,226.212386655575,0.634615384615385,0.932692307692308,104
"CMU-TimeSeries","38",0.611255018312518,8.23577717640199,0.675963532221187,12.4477584400803,0.625,0.971153846153846,104
"CMU-TimeSeries","39",0.597641083155985,287.696167294462,0.674606507378497,399.987337750015,0.634615384615385,0.846153846153846,104
"CMU-TimeSeries","40",0.724503954116463,79.4002731189459,0.807260798797803,109.083447383093,0.576923076923077,0.923076923076923,104
"CMU-TimeSeries","41",0.712822296939561,61.2744472236724,0.919692162394304,100.381167523302,0.548076923076923,0.990384615384615,104
"CMU-TimeSeries","42",0.689992350368861,389.354007821646,0.772982883235171,516.002436297022,0.423076923076923,0.817307692307692,104
"CMU-TimeSeries","44",0.718938164779835,16.8936087934596,0.804387260207605,23.5450098019127,0.509615384615385,0.846153846153846,104
"CMU-TimeSeries","45",0.563788795513668,91.3715198798107,0.661903404251368,132.453752235664,0.596153846153846,0.942307692307692,104
"CMU-TimeSeries","46",0.601951297943659,13.1698084809539,0.686016137154066,18.9118267507776,0.480769230769231,0.932692307692308,104
"CMU-TimeSeries","47",0.7525497376245,105.70409161145,0.8521463932305,152.872665663278,0.471153846153846,0.894230769230769,104
"CMU-TimeSeries","48",0.574453313732595,299.418305121249,0.709572571029081,445.442849009916,0.663461538461538,0.961538461538462,104
"CMU-TimeSeries","49",0.713782929655621,33.8385913242656,0.807335983451755,46.8524465300003,0.576923076923077,0.894230769230769,104
"CMU-TimeSeries","50",0.759311852395425,10.5155404982093,0.799459625565729,14.4487574216671,0.423076923076923,0.903846153846154,104
"CMU-TimeSeries","51",0.662967873108233,97.6642478186386,0.695697750997593,132.287303937841,0.557692307692308,0.884615384615385,104
"CMU-TimeSeries","53",0.629122902582305,59.2026442327241,0.752003886470425,95.244050015246,0.663461538461538,1,104
"CMU-TimeSeries","54",0.570600621446628,49.04165193848,0.607701702734646,64.9161477885132,0.634615384615385,0.894230769230769,104
"CMU-TimeSeries","55",0.565225276700324,85.934653354696,0.649211224052104,123.1821520946,0.644230769230769,0.913461538461538,104
"CMU-TimeSeries","56",0.758207595525594,11.9267481707315,0.771775942948791,16.4127686844418,0.490384615384615,0.923076923076923,104
"CMU-TimeSeries","72",0.957409012561284,178.638996615131,1.08607183970487,235.832934014626,0.125,0.682692307692308,104
"CMU-climate_baseline","01",1.17441112692145,108.672541844321,1.49090390678981,177.393081846075,0.41,0.88,100
"CMU-climate_baseline","02",1.16089102507441,10.5699558643835,1.29924634899682,17.8210046457718,0.48,0.99,100
"CMU-climate_baseline","04",0.890325384844392,305.226479218621,1.10879855990179,435.023124298295,0.32,0.85,100
"CMU-climate_baseline","05",1.21932616788069,63.4021640557027,1.31779606880742,95.8144966379452,0.66,0.91,100
"CMU-climate_baseline","06",1.2184269247701,536.670620301754,1.59474370038576,885.911246883854,0.4,0.94,100
