"model_id","target_end_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"ISU_NiemiLab-GPE",2025-04-26,0.486963698693977,15.9204878231297,0.430160786292262,22.0679911309262,0.778846153846154,0.990384615384615,208
"ISU_NiemiLab-GPE",2025-05-03,0.466408083950869,11.0668255383546,0.393000480374276,13.4029011555744,0.889423076923077,1,208
"ISU_NiemiLab-GPE",2025-05-10,0.560960500443719,10.884809050191,0.567189674039022,13.7219480173049,0.822115384615385,0.975961538461538,208
"ISU_NiemiLab-GPE",2025-05-17,0.556964923334798,9.66724868790016,0.604871257992872,11.6060221942046,0.783653846153846,0.956730769230769,208
"ISU_NiemiLab-GPE",2025-05-24,0.649184440385802,9.96683550022742,0.921254608121869,12.5450806593457,0.724358974358974,0.980769230769231,156
"ISU_NiemiLab-GPE",2025-05-31,0.747442417547084,12.0660837804544,1.40826488232798,17.0344585635253,0.653846153846154,0.971153846153846,104
"ISU_NiemiLab-GPE",2025-06-07,0.555840600927073,9.04357873738233,1.44501660812709,13.8880943057336,0.615384615384615,0.961538461538462,52
"JHUAPL-DMD",2024-11-30,0.972854586652837,29.6001806784746,0.985069657085966,39.9091860239615,0.903846153846154,0.980769230769231,52
"JHUAPL-DMD",2024-12-07,0.800344781338871,33.1776279142234,0.796110328916803,48.6479046556058,0.836538461538462,0.990384615384615,104
"JHUAPL-DMD",2024-12-14,0.651938897191282,43.5590556043513,0.743089591729835,74.1860955460641,0.57051282051282,0.993589743589744,156
"JHUAPL-DMD",2024-12-21,0.566613285211489,85.7437177537821,0.744059776310199,148.120828508986,0.384615384615385,0.980769230769231,208
"JHUAPL-DMD",2024-12-28,0.535127666314158,177.014871257209,0.740903119891972,284.656959991962,0.105769230769231,0.826923076923077,208
"JHUAPL-DMD",2025-01-04,0.481477946338498,212.754483644094,0.648298236255647,322.673223855428,0.216346153846154,0.793269230769231,208
"JHUAPL-DMD",2025-01-11,1.34403082479529,264.892670305216,1.65065750156025,398.24921869424,0.274038461538462,0.865384615384615,208
"JHUAPL-DMD",2025-01-18,2.6518513717975,478.132692607479,3.03040397082665,684.191879801442,0.139423076923077,0.682692307692308,208
"JHUAPL-DMD",2025-01-25,3.96123418556793,1012.2536230573,4.46239627333382,1422.00586167179,0.0641025641025641,0.596153846153846,156
"JHUAPL-DMD",2025-02-01,2.00605171879776,715.46487892483,2.55440172067085,1087.54755357665,0.0769230769230769,0.551282051282051,156
"JHUAPL-DMD",2025-02-08,1.03682688521654,317.106902525174,1.17302037248059,425.939134217055,0.211538461538462,0.480769230769231,156
"JHUAPL-DMD",2025-02-15,1.18863557597834,237.424215074089,1.28103567566094,318.678114852632,0.198717948717949,0.608974358974359,156
"JHUAPL-DMD",2025-02-22,1.57945458742494,319.351937013089,1.67578951646895,435.718371091834,0.197115384615385,0.576923076923077,208
"JHUAPL-DMD",2025-03-01,2.04566942738635,437.097135205631,2.06183254518696,569.565944878029,0.254807692307692,0.591346153846154,208
"JHUAPL-DMD",2025-03-08,1.21725082328731,278.788076142407,1.21797296482208,358.914913469139,0.360576923076923,0.740384615384615,208
"JHUAPL-DMD",2025-03-15,0.5000259474535,100.529499931749,0.538923451320528,140.192278880476,0.548076923076923,0.971153846153846,208
"JHUAPL-DMD",2025-03-22,0.463089708331156,79.5640415433302,0.518349470309672,121.146517806789,0.5625,0.951923076923077,208
"JHUAPL-DMD",2025-03-29,0.271640836177373,36.6890747285171,0.326501191026597,64.1393821254956,0.615384615384615,0.990384615384615,208
"JHUAPL-DMD",2025-04-05,0.246986825506964,25.7136086925983,0.253393118668561,39.820228118851,0.586538461538462,0.975961538461538,208
"JHUAPL-DMD",2025-04-12,0.294547896378322,22.4134430842256,0.238673791831183,28.9082155078654,0.75,0.990384615384615,208
"JHUAPL-DMD",2025-04-19,0.438412928527241,21.1427759421713,0.301588688904124,23.7790134809038,0.841346153846154,1,208
"JHUAPL-DMD",2025-04-26,0.664373583424714,21.1316753735065,0.438295707905116,22.149799729524,0.879807692307692,1,208
"JHUAPL-DMD",2025-05-03,0.843928852760843,19.7589442196667,0.563895712883261,18.9413977261394,0.961538461538462,1,208
"JHUAPL-DMD",2025-05-10,1.01296353273363,19.5287263705875,0.845120217252418,20.6814449477788,0.951923076923077,1,208
"JHUAPL-DMD",2025-05-17,0.997886393246543,18.58484724803,0.964992254669957,19.8455959214359,0.961538461538462,1,156
"JHUAPL-DMD",2025-05-24,1.10079994116126,18.1468713606323,1.3988278237431,20.6031897767019,0.951923076923077,1,104
"JHUAPL-DMD",2025-05-31,1.20236321218048,20.7863293391336,1.81885644728057,23.8669146371538,0.980769230769231,1,52
"JHUAPL-Morris",2025-01-11,0.607859092286346,84.8863362099335,0.688002838609949,127.377824068069,0.403846153846154,0.961538461538462,52
"JHUAPL-Morris",2025-01-18,1.03466070156832,142.273761534057,1.24212189250968,225.279024775212,0.461538461538462,0.961538461538462,104
"JHUAPL-Morris",2025-01-25,1.48811381162832,330.359827882683,1.78228985296228,501.558975485655,0.163461538461538,0.740384615384615,104
"JHUAPL-Morris",2025-02-01,1.46621256835286,507.531190093913,1.71857024346074,706.218566428392,0.0192307692307692,0.519230769230769,156
"JHUAPL-Morris",2025-02-08,1.478934442517,449.420116075263,1.75562580947419,633.949893933076,0.0705128205128205,0.519230769230769,156
"JHUAPL-Morris",2025-02-15,1.23290466210618,253.09781190355,1.51059869122377,385.421437556927,0.301282051282051,0.737179487179487,156
"JHUAPL-Morris",2025-02-22,0.982958954390973,200.118412162895,1.16787701204619,306.178468612524,0.399038461538462,0.8125,208
"JHUAPL-Morris",2025-03-01,0.597611855049471,148.950292930731,0.732613140922963,239.626880761905,0.58974358974359,0.916666666666667,156
"JHUAPL-Morris",2025-03-08,0.408631984748001,126.451776103017,0.479019836089752,192.55841928262,0.663461538461538,0.884615384615385,104
"JHUAPL-Morris",2025-03-15,0.329545701441289,101.440928975332,0.359996348326267,146.32719039917,0.730769230769231,0.923076923076923,52
"JHU_CSSE-CSSE_Ensemble",2024-11-30,1.06949820002446,30.2478253623188,1.14019252784269,43.5980392156863,0.450980392156863,0.901960784313726,51
"JHU_CSSE-CSSE_Ensemble",2024-12-07,1.19488085459854,41.121228516624,1.14636820883725,59.0678104575163,0.480392156862745,0.794117647058823,102
"JHU_CSSE-CSSE_Ensemble",2024-12-14,1.07835268346038,64.8014346499953,0.976441591088679,88.2728758169935,0.254901960784314,0.581699346405229,153
"JHU_CSSE-CSSE_Ensemble",2024-12-21,0.868698561153594,126.868364400398,0.835710602692588,160.761437908497,0.181372549019608,0.46078431372549,204
"JHU_CSSE-CSSE_Ensemble",2024-12-28,0.905491544375098,317.568897158284,0.895300384208668,364.652505446623,0.0392156862745098,0.130718954248366,153
"JHU_CSSE-CSSE_Ensemble",2025-01-04,0.88317340470847,388.612691721133,0.912528736896258,445.578431372549,0.150326797385621,0.281045751633987,153
"JHU_CSSE-CSSE_Ensemble",2025-01-11,1.1725611729107,219.033923505731,1.28852833842036,298.335511982571,0.320261437908497,0.627450980392157,153
"JHU_CSSE-CSSE_Ensemble",2025-01-18,1.39672289440012,225.864447977645,1.74709995774903,365.460784313725,0.437908496732026,0.928104575163399,153
"JHU_CSSE-CSSE_Ensemble",2025-01-25,1.50876190064918,390.465900312589,1.97246449600791,635.783224400871,0.352941176470588,0.849673202614379,153
"JHU_CSSE-CSSE_Ensemble",2025-02-01,1.59799791827124,584.476585077176,2.08552935811669,912.969498910675,0.228758169934641,0.712418300653595,153
"JHU_CSSE-CSSE_Ensemble",2025-02-08,0.931246330540269,285.136308093469,1.08215127369254,394.29302832244,0.26797385620915,0.660130718954248,153
"JHU_CSSE-CSSE_Ensemble",2025-02-15,0.884302852139124,179.855536858885,0.998079496439778,252.571895424837,0.509803921568627,0.764705882352941,153
"JHU_CSSE-CSSE_Ensemble",2025-02-22,0.749776293256116,152.412211897698,0.808864830872008,210.748366013072,0.622549019607843,0.852941176470588,204
"JHU_CSSE-CSSE_Ensemble",2025-03-01,0.567309263904647,120.948935461566,0.651184651380521,178.000408496732,0.803921568627451,0.955882352941177,204
"JHU_CSSE-CSSE_Ensemble",2025-03-08,0.455848266538511,103.157521916081,0.593862334923774,171.696486928105,0.82843137254902,0.965686274509804,204
"JHU_CSSE-CSSE_Ensemble",2025-03-15,0.42383535012245,84.6960813699579,0.57247271018489,151.055829228243,0.694581280788177,0.940886699507389,203
"JHU_CSSE-CSSE_Ensemble",2025-03-22,0.409692999045329,69.6542895600517,0.526542604475809,123.773927392739,0.599009900990099,0.930693069306931,202
"JHU_CSSE-CSSE_Ensemble",2025-03-29,0.365964297489714,49.5391638394497,0.41575617625664,81.5090759075908,0.544554455445545,0.900990099009901,202
"JHU_CSSE-CSSE_Ensemble",2025-04-05,0.48318145841418,51.049361286196,0.541780568942429,85.6823432343234,0.381188118811881,0.871287128712871,202
"JHU_CSSE-CSSE_Ensemble",2025-04-12,0.486750257880209,36.4474051784822,0.543341706070137,64.23973727422,0.458128078817734,0.916256157635468,203
"JHU_CSSE-CSSE_Ensemble",2025-04-19,0.436584928603028,21.8595989532872,0.457511000241982,37.3602941176471,0.549019607843137,0.897058823529412,204
"JHU_CSSE-CSSE_Ensemble",2025-04-26,0.559916111933727,17.9929274731706,0.567637461817943,28.7377450980392,0.544117647058823,0.892156862745098,204
"JHU_CSSE-CSSE_Ensemble",2025-05-03,0.442677821497491,11.2358467120498,0.451275966598961,15.7930283224401,0.69281045751634,0.928104575163399,153
"JHU_CSSE-CSSE_Ensemble",2025-05-10,0.501287281203518,8.95282976879227,0.58634218982496,12.8627450980392,0.686274509803922,0.928104575163399,153
"JHU_CSSE-CSSE_Ensemble",2025-05-17,0.494622633483629,8.40295387322393,0.645697214755031,11.6062091503268,0.862745098039216,0.950980392156863,102
"JHU_CSSE-CSSE_Ensemble",2025-05-24,0.656231429982165,8.75081108610401,0.919449031395568,10.7140522875817,0.980392156862745,1,51
"JHU_CSSE-CSSE_Ensemble",2025-05-31,0.781031930538209,9.7290597675476,1.25642450869231,11.8970588235294,0.794117647058823,0.980392156862745,102
"JHU_CSSE-CSSE_Ensemble",2025-06-07,0.557937373450669,7.69506331876954,1.30745583172135,11.7614379084967,0.823529411764706,1,51
"JHU_CSSE-CSSE_Ensemble",2025-06-14,0.571118645888307,8.877928609264,1.48913217442384,12.4477124183007,0.882352941176471,1,51
"JHU_CSSE-CSSE_Ensemble",2025-06-21,0.715959694062504,12.1576358624609,1.29697337301967,13.3300653594771,0.980392156862745,1,51
"LUcompUncertLab-chimera",2024-11-30,1.17230604139598,36.0835618729097,1.17911068479411,48.1923076923077,0.25,0.596153846153846,52
"LUcompUncertLab-chimera",2024-12-07,1.26067332037831,49.6011538461538,1.18858105399309,66.9807692307692,0.288461538461538,0.557692307692308,104
"LUcompUncertLab-chimera",2024-12-14,1.25337654821671,78.8666137123746,1.08527288932485,101.089743589744,0.173076923076923,0.532051282051282,156
"LUcompUncertLab-chimera",2024-12-21,0.979010494735007,145.11897993311,0.900664900238678,174.490384615385,0.197115384615385,0.480769230769231,208
"LUcompUncertLab-chimera",2024-12-28,0.892743275247227,293.414669732441,0.897054312894073,344.278846153846,0.100961538461538,0.336538461538462,208
"LUcompUncertLab-chimera",2025-01-04,1.08440727883155,459.929303929766,1.11026536974027,528.230769230769,0.00961538461538462,0.0817307692307692,208
"LUcompUncertLab-chimera",2025-01-11,1.24271057692535,276.780827759197,1.2436029374662,332.519230769231,0.120192307692308,0.331730769230769,208
"LUcompUncertLab-chimera",2025-01-18,1.28676891068927,243.7529159699,1.29680707894869,303.961538461538,0.177884615384615,0.5,208
"LUcompUncertLab-chimera",2025-01-25,1.43775750695425,351.203330546265,1.37772236584749,418.967948717949,0.141025641025641,0.416666666666667,156
"LUcompUncertLab-chimera",2025-02-01,1.36503806935132,470.499782608696,1.40593487884643,568.865384615385,0.0705128205128205,0.371794871794872,156
"LUcompUncertLab-chimera",2025-02-08,1.60280584615946,492.766305787504,1.63490674730583,596.278145695364,0.23841059602649,0.437086092715232,151
"LUcompUncertLab-chimera",2025-02-15,1.22920903086381,293.477435221783,1.37830485548809,408.575757575758,0.353535353535354,0.666666666666667,99
"LUcompUncertLab-chimera",2025-02-22,0.955575942269744,248.299011857708,1.07648173975426,358.525252525253,0.333333333333333,0.686868686868687,99
"LUcompUncertLab-chimera",2025-03-01,0.621058694845162,127.359976873265,0.776788241949949,203.351063829787,0.542553191489362,0.978723404255319,94
"LUcompUncertLab-chimera",2025-03-08,0.54826836067702,76.5517530064755,0.570666065454802,101.542553191489,0.638297872340426,1,94
"LUcompUncertLab-chimera",2025-03-15,0.452794530348989,69.9618357487923,0.471397109830925,94.2569444444444,0.645833333333333,0.986111111111111,144
"LUcompUncertLab-chimera",2025-03-22,0.38269111988972,60.9383662034962,0.396844602704638,85.7474226804124,0.649484536082474,0.984536082474227,194
"LUcompUncertLab-chimera",2025-03-29,0.366872353442237,48.1143610681969,0.367467555569489,68.5532994923858,0.634517766497462,0.984771573604061,197
"LUcompUncertLab-chimera",2025-04-05,0.376851167857836,39.9724869565217,0.378742732536453,60.175,0.545,0.985,200
"LUcompUncertLab-chimera",2025-04-12,0.36322412307299,26.9124434782609,0.338625130577379,39.39,0.605,0.99,200
"LUcompUncertLab-chimera",2025-04-19,0.405285221114679,19.5654282608696,0.381230409375463,29.505,0.595,0.995,200
"LUcompUncertLab-chimera",2025-04-26,0.431414144546889,13.6502586956522,0.430693319013434,21.085,0.555,0.995,200
"LUcompUncertLab-chimera",2025-05-03,0.468873743337566,10.8465739130435,0.514805584702386,16.975,0.44,1,200
"LUcompUncertLab-chimera",2025-05-10,0.563031602486883,10.1793217391304,0.742566109907322,16.56,0.435,0.89,200
"LUcompUncertLab-chimera",2025-05-17,0.715499184426849,11.4857456521739,0.9805108436444,17.2,0.3,0.84,200
"LUcompUncertLab-chimera",2025-05-24,0.996932605731727,10.8071130434783,1.47941153967367,15.66,0.28,0.62,50
"LUcompUncertLab-chimera",2025-05-31,1.27403513785996,15.1151391304348,2.07776664752195,20.34,0.18,0.52,50
"LosAlamos_NAU-CModel_Flu",2024-12-14,0.790740874108606,38.8214695652174,0.781974427745388,56.4326923076923,0.5,0.923076923076923,52
"LosAlamos_NAU-CModel_Flu",2024-12-21,0.643133936851888,78.6082650710702,0.71902898952252,116.788461538462,0.288461538461538,0.846153846153846,104
"LosAlamos_NAU-CModel_Flu",2024-12-28,0.611677106832533,186.085870624303,0.761447318624003,273.673076923077,0.173076923076923,0.608974358974359,156
"LosAlamos_NAU-CModel_Flu",2025-01-04,0.665237374745424,277.625800668896,0.859082904631219,404.153846153846,0.144230769230769,0.567307692307692,208
"LosAlamos_NAU-CModel_Flu",2025-01-11,0.703168918553117,147.82688957985,0.926358162679406,238.447115384615,0.427884615384615,0.889423076923077,208
"LosAlamos_NAU-CModel_Flu",2025-01-18,0.948298294833787,177.403016032609,1.21528037120198,283.978365384615,0.370192307692308,0.903846153846154,208
"LosAlamos_NAU-CModel_Flu",2025-01-25,0.912352104628548,231.294923620401,1.16522954507053,365.785256410256,0.397435897435897,0.884615384615385,156
"LosAlamos_NAU-CModel_Flu",2025-02-01,0.786841567453421,270.234173913043,1.04978852343275,427.246794871795,0.333333333333333,0.91025641025641,156
"LosAlamos_NAU-CModel_Flu",2025-02-08,0.849189808706442,261.237376672241,1.1315192040638,412.317307692308,0.301282051282051,0.878205128205128,156
"LosAlamos_NAU-CModel_Flu",2025-02-15,0.970345934208855,200.573688433668,1.18501102677047,306.282051282051,0.391025641025641,0.878205128205128,156
"LosAlamos_NAU-CModel_Flu",2025-02-22,0.909785289841848,185.221058664298,1.1135519504858,291.581730769231,0.346153846153846,0.9375,208
"LosAlamos_NAU-CModel_Flu",2025-03-01,0.767978418157643,163.523410921823,0.953170472521402,262.807692307692,0.466346153846154,0.951923076923077,208
"LosAlamos_NAU-CModel_Flu",2025-03-08,0.654654459781391,173.809572031773,0.80184151215827,277.198717948718,0.391025641025641,0.891025641025641,156
"LosAlamos_NAU-CModel_Flu",2025-03-15,0.733955950001201,151.789088113155,0.875959611466994,238.192307692308,0.358974358974359,0.923076923076923,156
"LosAlamos_NAU-CModel_Flu",2025-03-22,0.773310238191734,119.175067056856,0.877230157031461,185.759615384615,0.333333333333333,0.884615384615385,156
"LosAlamos_NAU-CModel_Flu",2025-03-29,0.854149189484867,90.1810035117057,0.95772112780105,144.608974358974,0.294871794871795,0.878205128205128,156
"LosAlamos_NAU-CModel_Flu",2025-04-05,0.852659443011093,87.8852846153846,0.891427139523043,138.444711538462,0.173076923076923,0.774038461538462,208
"LosAlamos_NAU-CModel_Flu",2025-04-12,0.947911639950213,72.4258474811873,0.938241319218499,113.146634615385,0.125,0.711538461538462,208
"LosAlamos_NAU-CModel_Flu",2025-04-19,1.00859956019396,49.9078755121237,0.99278170700165,79.1009615384615,0.182692307692308,0.788461538461538,208
"LosAlamos_NAU-CModel_Flu",2025-04-26,1.01181737661014,33.0983020380435,1.01952367422003,51.8677884615385,0.269230769230769,0.860576923076923,208
"LosAlamos_NAU-CModel_Flu",2025-05-03,0.947801580141711,22.8745158026756,1.06288076057279,36.75,0.293269230769231,0.865384615384615,208
"LosAlamos_NAU-CModel_Flu",2025-05-10,0.843060149818803,16.6920079013378,1.02456894965964,25.0144230769231,0.4375,0.860576923076923,208
"LosAlamos_NAU-CModel_Flu",2025-05-17,0.679503455559825,13.2655941750279,0.935525237331141,19.7115384615385,0.467948717948718,0.82051282051282,156
"LosAlamos_NAU-CModel_Flu",2025-05-24,0.574292121986809,9.85435668896321,0.957703895957256,14.5288461538462,0.480769230769231,0.903846153846154,104
"LosAlamos_NAU-CModel_Flu",2025-05-31,0.65735228232215,11.966879138796,1.30789093684035,17.5384615384615,0.442307692307692,0.826923076923077,52
"MIGHTE-Joint",2024-11-30,0.932622111375807,29.5285117056856,0.86593029439698,35.8653846153846,0.269230769230769,0.769230769230769,52
"MIGHTE-Joint",2024-12-07,0.658608282476823,28.4119607023411,0.636387061104751,39.0673076923077,0.307692307692308,0.778846153846154,104
"MIGHTE-Joint",2024-12-14,0.616476202607985,41.2588489409142,0.586983660950535,58,0.262820512820513,0.685897435897436,156
"MIGHTE-Joint",2024-12-21,0.744864417347585,110.250091973244,0.724179204455399,140.961538461538,0.1875,0.471153846153846,208
"MIGHTE-Joint",2024-12-28,0.840502913157909,276.642533444816,0.832192917308209,319.466346153846,0.0336538461538462,0.182692307692308,208
"MIGHTE-Joint",2025-01-04,0.864924234542712,377.415081521739,0.901666232820211,438.985576923077,0.0384615384615385,0.197115384615385,208
"MIGHTE-Joint",2025-01-11,0.811818963434991,180.387115384615,0.88526164250572,236.341346153846,0.225961538461538,0.644230769230769,208
"MIGHTE-Joint",2025-01-18,1.0071781111087,187.31220735786,1.07592386626965,249.350961538462,0.298076923076923,0.644230769230769,208
"MIGHTE-Joint",2025-01-25,1.27074359731056,310.484570791527,1.29757207246736,395.371794871795,0.198717948717949,0.519230769230769,156
"MIGHTE-Joint",2025-02-01,1.23697225862769,425.115122630992,1.29184689561216,525.544871794872,0.0897435897435897,0.346153846153846,156
"MIGHTE-Joint",2025-02-08,1.37230984411961,414.436463210702,1.40707410209506,504.794871794872,0.121794871794872,0.352564102564103,156
"MIGHTE-Joint",2025-02-15,1.19080084986725,244.37113154961,1.26560813307477,320.974358974359,0.25,0.525641025641026,156
"MIGHTE-Joint",2025-02-22,0.878465511177658,181.110591555184,0.911610956907319,240.903846153846,0.302884615384615,0.586538461538462,208
"MIGHTE-Joint",2025-03-01,0.493059319919119,121.094147157191,0.559120177551539,178.474358974359,0.33974358974359,0.730769230769231,156
"MIGHTE-Joint",2025-03-08,0.385781651789015,93.3658389074693,0.432332465482756,133.666666666667,0.442307692307692,0.826923076923077,156
"MIGHTE-Joint",2025-03-15,0.491004384896728,94.7865356744705,0.54820079956883,138.801282051282,0.416666666666667,0.756410256410256,156
"MIGHTE-Joint",2025-03-22,0.587162518750896,84.4407692307692,0.620013570754383,120.871794871795,0.416666666666667,0.743589743589744,156
"MIGHTE-Joint",2025-03-29,0.635305390393481,90.9618060200669,0.630792110482395,129.567307692308,0.355769230769231,0.697115384615385,208
"MIGHTE-Joint",2025-04-05,0.576942001911048,62.4940112876254,0.566274861665829,92.6634615384615,0.341346153846154,0.716346153846154,208
"MIGHTE-Joint",2025-04-12,0.586152228242242,46.2177591973244,0.534963301193238,67.2067307692308,0.384615384615385,0.75,208
"MIGHTE-Joint",2025-04-19,0.519583538759471,26.1158632943144,0.465020799576586,38.5288461538462,0.509615384615385,0.903846153846154,208
"MIGHTE-Joint",2025-04-26,0.58866649089493,19.2551233277592,0.510986268702421,26.4326923076923,0.596153846153846,0.956730769230769,208
"MIGHTE-Joint",2025-05-03,0.585927162400196,15.2016471571906,0.501204027847598,18.3782051282051,0.673076923076923,0.916666666666667,156
"MIGHTE-Joint",2025-05-10,0.619276217273953,13.7751630434783,0.56482236268043,15.3269230769231,0.711538461538462,0.913461538461538,104
"MIGHTE-Joint",2025-05-17,0.61097757872792,10.210635451505,0.593058485994244,11.0192307692308,0.682692307692308,0.942307692307692,104
"MIGHTE-Joint",2025-05-24,0.678828306668641,8.35030518394649,0.87695264570207,10.0480769230769,0.711538461538462,0.961538461538462,104
"MIGHTE-Joint",2025-05-31,0.713423859709954,9.65753344481605,0.957116672070295,10.4166666666667,0.762820512820513,0.955128205128205,156
"MIGHTE-Joint",2025-06-07,0.632735768988149,9.62572463768116,0.920545549303482,8.8525641025641,0.756410256410256,0.948717948717949,156
"MIGHTE-Joint",2025-06-14,0.610945334969655,10.1290008361204,1.01543697194293,9.375,0.730769230769231,0.971153846153846,104
"MIGHTE-Joint",2025-06-21,0.642726602839233,11.8954431438127,1.05935963329373,12.1923076923077,0.692307692307692,0.923076923076923,52
"MIGHTE-Nsemble",2024-11-30,0.922702286794768,29.3854013377926,0.868928633346792,36.1153846153846,0.326923076923077,0.769230769230769,52
"MIGHTE-Nsemble",2024-12-07,0.623879187910223,27.1527926421405,0.605488218958388,37.5673076923077,0.298076923076923,0.788461538461538,104
"MIGHTE-Nsemble",2024-12-14,0.572716028233195,38.5083166109253,0.548723323933543,54.6025641025641,0.294871794871795,0.705128205128205,156
"MIGHTE-Nsemble",2024-12-21,0.718303204031163,106.033731187291,0.705870290867363,137.076923076923,0.230769230769231,0.509615384615385,208
"MIGHTE-Nsemble",2024-12-28,0.818809613683022,269.702897157191,0.817882403316566,314.221153846154,0.0432692307692308,0.259615384615385,208
"MIGHTE-Nsemble",2025-01-04,0.856067562793346,368.272554347826,0.898248055647465,433.043269230769,0.0721153846153846,0.235576923076923,208
"MIGHTE-Nsemble",2025-01-11,0.830444795916106,180.576224916388,0.89567182018758,235.072115384615,0.245192307692308,0.620192307692308,208
"MIGHTE-Nsemble",2025-01-18,1.07245084375722,197.704820234114,1.13235208986557,260.600961538462,0.298076923076923,0.634615384615385,208
"MIGHTE-Nsemble",2025-01-25,1.36948131683272,334.762327201784,1.37801804987365,420.064102564103,0.141025641025641,0.487179487179487,156
"MIGHTE-Nsemble",2025-02-01,1.38165859755145,472.334319955407,1.41532767241369,573.538461538462,0.0705128205128205,0.314102564102564,156
"MIGHTE-Nsemble",2025-02-08,1.55110685005344,466.14403567447,1.56042828454805,558.00641025641,0.0961538461538462,0.301282051282051,156
"MIGHTE-Nsemble",2025-02-15,1.41311877256841,286.996819955407,1.45876241876268,367.173076923077,0.211538461538462,0.487179487179487,156
"MIGHTE-Nsemble",2025-02-22,1.05487312315344,215.872663043478,1.08233179426927,283.528846153846,0.216346153846154,0.552884615384615,208
"MIGHTE-Nsemble",2025-03-01,0.576028765310946,142.278071348941,0.639423864340619,206.019230769231,0.282051282051282,0.647435897435897,156
"MIGHTE-Nsemble",2025-03-08,0.362855455312582,87.2855044593088,0.419550006221274,128.557692307692,0.41025641025641,0.807692307692308,156
"MIGHTE-Nsemble",2025-03-15,0.48798095492281,92.609997212932,0.542721227872198,135.557692307692,0.41025641025641,0.730769230769231,156
"MIGHTE-Nsemble",2025-03-22,0.600807623177306,85.5789520624303,0.628668333502655,121.50641025641,0.391025641025641,0.737179487179487,156
"MIGHTE-Nsemble",2025-03-29,0.649287219787889,91.125014632107,0.662588061376182,131.629807692308,0.307692307692308,0.668269230769231,208
"MIGHTE-Nsemble",2025-04-05,0.588694855631073,62.6197449832776,0.58745100996473,93.9903846153846,0.302884615384615,0.730769230769231,208
"MIGHTE-Nsemble",2025-04-12,0.619688467028262,48.5603093645485,0.579595428139221,71.4519230769231,0.379807692307692,0.735576923076923,208
"MIGHTE-Nsemble",2025-04-19,0.53449121337831,26.9540760869565,0.479334114971112,39.1442307692308,0.528846153846154,0.884615384615385,208
"MIGHTE-Nsemble",2025-04-26,0.587289770094737,19.3289611204013,0.477620487138348,25.2596153846154,0.653846153846154,0.9375,208
"MIGHTE-Nsemble",2025-05-03,0.583030469188679,13.9116952341137,0.496620122237417,17.1634615384615,0.663461538461538,0.908653846153846,208
"MIGHTE-Nsemble",2025-05-10,0.595216468991724,12.3186259754738,0.548762132468398,14.1025641025641,0.67948717948718,0.942307692307692,156
"MIGHTE-Nsemble",2025-05-17,0.602336976342926,10.2572212931996,0.617740430988901,11.9487179487179,0.641025641025641,0.955128205128205,156
"MIGHTE-Nsemble",2025-05-24,0.709652079119337,10.0388489409142,0.928249214168062,12.0641025641026,0.666666666666667,0.92948717948718,156
"MIGHTE-Nsemble",2025-05-31,0.76686162227993,10.3051421404682,1.18618507271774,12.7692307692308,0.692307692307692,0.948717948717949,156
"MIGHTE-Nsemble",2025-06-07,0.614145197233058,9.39187012263099,0.999687656228213,9.67307692307692,0.66025641025641,0.92948717948718,156
"MIGHTE-Nsemble",2025-06-14,0.610701812520764,10.1372784280936,1.16107263056983,10.5865384615385,0.788461538461538,0.913461538461538,104
"MIGHTE-Nsemble",2025-06-21,0.603031615339425,11.1727842809365,1.04888969270439,12.2115384615385,0.730769230769231,0.884615384615385,52
"MOBS-GLEAM_FLUH",2024-11-30,0.780700359005717,22.0184166922421,0.785009020433566,29.5123529411765,0.372549019607843,0.764705882352941,51
"MOBS-GLEAM_FLUH",2024-12-07,0.684687461251526,25.34088928815,0.668797795476241,36.6095392156863,0.235294117647059,0.627450980392157,102
"MOBS-GLEAM_FLUH",2024-12-14,0.730056446649116,47.1965696135266,0.65326156697686,63.3374117647059,0.143790849673203,0.483660130718954,153
"MOBS-GLEAM_FLUH",2024-12-21,0.701611322034213,106.468036975703,0.702504454971713,138.747696078431,0.137254901960784,0.441176470588235,204
"MOBS-GLEAM_FLUH",2024-12-28,0.781209014992152,257.648198499574,0.798207215824666,305.844137254902,0.0245098039215686,0.186274509803922,204
"MOBS-GLEAM_FLUH",2025-01-04,0.744090990462771,333.301449275362,0.77035987163104,382.985294117647,0.0980392156862745,0.274509803921569,204
"MOBS-GLEAM_FLUH",2025-01-11,0.90195446906302,178.318933390448,0.992429104259353,240.433497536946,0.157635467980296,0.517241379310345,203
"MOBS-GLEAM_FLUH",2025-01-18,0.787765707180222,145.409203616014,0.92097989082751,211.034653465347,0.301980198019802,0.688118811881188,202
"MOBS-GLEAM_FLUH",2025-01-25,0.772002851516895,188.586285632018,0.899921327051472,273.82119205298,0.271523178807947,0.695364238410596,151
"MOBS-GLEAM_FLUH",2025-02-01,1.20780463540173,417.968868413475,1.26893508325397,519.35761589404,0.033112582781457,0.258278145695364,151
"MOBS-GLEAM_FLUH",2025-02-08,1.54343461008256,475.732079519451,1.57859377456393,577.210526315789,0.0394736842105263,0.263157894736842,152
"MOBS-GLEAM_FLUH",2025-02-15,1.42269351512278,297.677635691958,1.42869516040942,371.248366013072,0.176470588235294,0.418300653594771,153
