"model_id","target_end_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UMass-AR6_unpooled",2025-05-31,0.810457627441293,9.44877212060658,0.916827425761864,12.1407127097196,0.843137254901961,1,102
"UMass-AR6_unpooled",2025-06-07,0.763257006938024,9.54340860678024,0.728667925309301,10.7097037841764,0.862745098039216,1,51
"UMass-flusion",2023-10-21,0.927066359292056,5.14052022840469,0.946273463481464,8.37604485902903,0.568627450980392,0.96078431372549,51
"UMass-flusion",2023-10-28,1.03690048688738,6.35526896974417,1.10882081903564,9.84695813337903,0.529411764705882,0.96078431372549,102
"UMass-flusion",2023-11-04,0.95301953855378,8.33592832216887,0.989799047269185,12.8270483261565,0.562091503267974,0.973856209150327,153
"UMass-flusion",2023-11-11,0.820810181489082,10.2081837295478,0.767620988937218,14.3915103617822,0.666666666666667,0.970588235294118,204
"UMass-flusion",2023-11-18,0.785272940322363,13.1957977905096,0.761448022428545,19.9917517188023,0.607843137254902,0.975490196078431,204
"UMass-flusion",2023-11-25,0.761749570405032,14.4412711646837,0.686845004695887,20.7255735710343,0.686274509803922,0.970588235294118,204
"UMass-flusion",2023-12-02,0.698075254854606,18.9301942172608,0.619843440862384,28.1584421176986,0.67156862745098,0.990196078431373,204
"UMass-flusion",2023-12-09,0.627137394902437,20.9852252798669,0.536252948532867,30.2357140459559,0.735294117647059,1,204
"UMass-flusion",2023-12-16,0.527423395264589,29.9846047851614,0.514549140566006,46.1852889332154,0.637254901960784,0.975490196078431,204
"UMass-flusion",2023-12-23,0.577237347121195,66.6881540616999,0.645440659182987,105.474663231631,0.352941176470588,0.823529411764706,204
"UMass-flusion",2023-12-30,0.644878030613598,104.440912809339,0.710725022563971,158.428367705393,0.235294117647059,0.730392156862745,204
"UMass-flusion",2024-01-06,0.597571981759228,58.5519246998278,0.601701689217627,90.591896327998,0.524509803921569,0.941176470588235,204
"UMass-flusion",2024-01-13,0.697431260753025,44.3173000649829,0.652622937192667,66.7023733074665,0.534313725490196,0.975490196078431,204
"UMass-flusion",2024-01-20,0.790678566815233,50.3973502716485,0.795080213198117,78.113009026784,0.446078431372549,0.931372549019608,204
"UMass-flusion",2024-01-27,0.820650117890406,46.2948842894598,0.829982712029867,71.4649788860618,0.509803921568627,0.96078431372549,204
"UMass-flusion",2024-02-03,0.913128702904737,40.2258641612918,0.896411045843684,61.6439494155872,0.53921568627451,0.965686274509804,204
"UMass-flusion",2024-02-10,1.08674081201361,47.0806564376161,1.10829587031382,76.5530335679623,0.406862745098039,0.941176470588235,204
"UMass-flusion",2024-02-17,1.24494081132918,47.2039477692454,1.28514452063906,76.9761331862232,0.279411764705882,0.931372549019608,204
"UMass-flusion",2024-02-24,1.25817285899477,47.6403294904271,1.23825273610917,75.6017300868374,0.343137254901961,0.916666666666667,204
"UMass-flusion",2024-03-02,1.21239686358527,44.4717893728107,1.22349297630298,70.1058404683741,0.362745098039216,0.941176470588235,204
"UMass-flusion",2024-03-09,0.965987161151717,27.0156203647046,1.03561616638329,42.984118976544,0.490196078431373,0.965686274509804,204
"UMass-flusion",2024-03-16,0.772250647184831,20.9900762036937,0.832008334477688,33.3593005035831,0.544117647058823,0.990196078431373,204
"UMass-flusion",2024-03-23,0.746717130304659,19.3453848245304,0.774821979686979,30.6651702584822,0.583333333333333,0.995098039215686,204
"UMass-flusion",2024-03-30,0.751041419762142,16.2822485098237,0.755796877250276,23.838677388309,0.700980392156863,1,204
"UMass-flusion",2024-04-06,0.799464345531159,14.9686258928122,0.825289134523426,21.9381972044686,0.612745098039216,0.990196078431373,204
"UMass-flusion",2024-04-13,0.690988931607223,11.7727150398501,0.719092546061812,17.3941608026957,0.598039215686274,0.990196078431373,204
"UMass-flusion",2024-04-20,0.563568333225118,10.7078223351904,0.520460478411823,15.3918178302976,0.647058823529412,0.995098039215686,204
"UMass-flusion",2024-04-27,0.600539843224231,11.624194018177,0.589799126737113,18.3135369091386,0.519607843137255,0.985294117647059,204
"UMass-flusion",2024-05-04,0.672224907037488,13.918534394605,0.652949070863195,21.9904926505053,0.411764705882353,0.950980392156863,204
"UMass-flusion",2024-05-11,0.764820755185623,16.9679989802342,0.714285884051838,25.4824219273283,0.313725490196078,0.82843137254902,204
"UMass-flusion",2024-05-18,0.70771204965073,14.9724937855207,0.661919823885814,22.7281386514444,0.319727891156463,0.918367346938776,153
"UMass-flusion",2024-05-25,0.645406208716439,14.5801741296181,0.596197053829113,22.2109912136783,0.377551020408163,0.938775510204082,102
"UMass-flusion",2024-11-30,0.894895463640081,20.6689157637683,0.892383003133432,29.5581258729571,0.470588235294118,0.941176470588235,51
"UMass-flusion",2024-12-07,0.843504356251446,26.8543621240163,0.852810443758634,42.1965634639678,0.313725490196078,0.892156862745098,102
"UMass-flusion",2024-12-14,0.84011675275166,49.1920200711985,0.853604107800625,74.1376383262668,0.124183006535948,0.666666666666667,153
"UMass-flusion",2024-12-21,0.890065551555406,125.195404454804,0.890627362973599,163.997036146042,0.102941176470588,0.446078431372549,204
"UMass-flusion",2024-12-28,0.923609129456604,284.225697832871,0.926220707827764,338.514060985943,0.00980392156862745,0.176470588235294,204
"UMass-flusion",2025-01-04,0.929922165503962,350.400216452368,0.94463640605132,424.057753355224,0.0784313725490196,0.264705882352941,204
"UMass-flusion",2025-01-11,0.860741197284775,163.874733611102,0.891648186154397,235.405452667275,0.200980392156863,0.71078431372549,204
"UMass-flusion",2025-01-18,0.845756816066556,147.453531327141,0.889275331697619,226.156871233024,0.308823529411765,0.857843137254902,204
"UMass-flusion",2025-01-25,0.737062470482556,187.237696856294,0.822499957885964,292.097167557509,0.308823529411765,0.877450980392157,204
"UMass-flusion",2025-02-01,0.798541836574815,322.061511451831,0.881667220314399,469.125138115975,0.147058823529412,0.686274509803922,204
"UMass-flusion",2025-02-08,0.91629708228581,368.579632073111,0.986328669199251,517.198013233197,0.117647058823529,0.568627450980392,204
"UMass-flusion",2025-02-15,1.10047172649106,185.597934613025,1.09936747333651,275.482559094999,0.26797385620915,0.738562091503268,153
"UMass-flusion",2025-02-22,0.942937847673309,140.609265172793,0.955405098068443,211.113997381063,0.372549019607843,0.852941176470588,204
"UMass-flusion",2025-03-01,0.735946755924939,87.5560957823575,0.731203074315922,134.351623214281,0.514705882352941,0.955882352941177,204
"UMass-flusion",2025-03-08,0.788603432095001,73.6069320882558,0.754167355508028,114.408718673002,0.436274509803922,0.985294117647059,204
"UMass-flusion",2025-03-15,0.820119206580379,62.5689059237437,0.817277435899145,98.8035333560968,0.392156862745098,0.970588235294118,204
"UMass-flusion",2025-03-22,0.71385775644372,45.8269769385434,0.683821822916288,69.6826508740529,0.5,0.975490196078431,204
"UMass-flusion",2025-03-29,0.582071179991692,31.5469188128797,0.528821240790778,45.2719084663543,0.558823529411765,0.970588235294118,204
"UMass-flusion",2025-04-05,0.552330702478527,26.0892045889412,0.503537570471412,37.6213820460241,0.490196078431373,0.975490196078431,204
"UMass-flusion",2025-04-12,0.515394670980795,19.9262592822935,0.479345154849749,29.9273782870706,0.485294117647059,0.96078431372549,204
"UMass-flusion",2025-04-19,0.548984975034636,15.4784166903732,0.514365797223062,23.30158632253,0.475490196078431,0.970588235294118,204
"UMass-flusion",2025-04-26,0.676498452246696,14.1367380377104,0.661641256103595,21.4616054332775,0.558823529411765,0.965686274509804,204
"UMass-flusion",2025-05-03,0.611864613570365,9.52051292573392,0.702188577269695,15.1875493139642,0.57843137254902,0.995098039215686,204
"UMass-flusion",2025-05-10,0.645870462098882,8.43997333867942,0.759490378951302,13.4852704030235,0.568627450980392,0.980392156862745,204
"UMass-flusion",2025-05-17,0.646679221305987,5.92326958353213,0.736251026970816,9.17015035852952,0.581699346405229,0.980392156862745,153
"UMass-flusion",2025-05-24,0.556859564400399,6.36904291382962,0.659900594231332,9.73341860546147,0.627450980392157,0.993464052287582,153
"UMass-flusion",2025-05-31,0.547997220658896,6.38886067008695,0.662453819637041,8.77227412889229,0.656862745098039,1,102
"UMass-flusion",2025-06-07,0.503555045158626,6.29621675041452,0.537677410808443,7.90259266421954,0.745098039215686,0.980392156862745,51
"UMass-trends_ensemble",2023-10-21,1.07530656383373,5.9625021312873,0.902682667569875,7.99019607843137,0.588235294117647,0.745098039215686,51
"UMass-trends_ensemble",2023-10-28,0.900314613605862,5.51812020460358,0.898083393027668,7.97549019607843,0.46078431372549,0.705882352941177,102
"UMass-trends_ensemble",2023-11-04,1.05679025024061,9.24359619210003,1.01575351972438,13.1633986928105,0.313725490196078,0.679738562091503,153
"UMass-trends_ensemble",2023-11-11,1.35026954511738,16.7929198635976,1.16900123183392,21.9166666666667,0.284313725490196,0.563725490196078,204
"UMass-trends_ensemble",2023-11-18,1.40496803079946,23.6092103580563,1.14329674825683,30.0171568627451,0.225490196078431,0.465686274509804,204
"UMass-trends_ensemble",2023-11-25,1.42253455484218,26.968452685422,1.14592837573612,34.578431372549,0.200980392156863,0.455882352941176,204
"UMass-trends_ensemble",2023-12-02,1.4053376914217,38.109523657289,1.07792109243225,48.968137254902,0.132352941176471,0.372549019607843,204
"UMass-trends_ensemble",2023-12-09,1.29849920039142,43.4502845268542,1.00724258258981,56.7916666666667,0.191176470588235,0.411764705882353,204
"UMass-trends_ensemble",2023-12-16,1.15912372829845,65.8974690963342,0.933903135915368,83.8259803921569,0.112745098039216,0.338235294117647,204
"UMass-trends_ensemble",2023-12-23,1.11790878214446,129.151853154305,0.938651519172611,153.389705882353,0.0588235294117647,0.205882352941176,204
"UMass-trends_ensemble",2023-12-30,1.08261089741255,175.333729752771,0.935340225855582,208.497549019608,0.0637254901960784,0.196078431372549,204
"UMass-trends_ensemble",2024-01-06,0.92890097300956,91.0165494458653,0.802138822464497,120.769607843137,0.235294117647059,0.5,204
"UMass-trends_ensemble",2024-01-13,1.18634649284912,75.3847389173061,1.06526827052075,108.877450980392,0.269607843137255,0.67156862745098,204
"UMass-trends_ensemble",2024-01-20,1.80786452029107,115.232137681159,1.63306479142612,160.441176470588,0.225490196078431,0.549019607843137,204
"UMass-trends_ensemble",2024-01-27,2.03339675032459,114.708893861893,1.86718070138552,160.772058823529,0.318627450980392,0.661764705882353,204
"UMass-trends_ensemble",2024-02-03,1.82448076347022,80.3734622762148,1.74326384521256,119.879901960784,0.397058823529412,0.754901960784314,204
"UMass-trends_ensemble",2024-02-10,1.0359613053125,44.8807459505541,0.980850029242801,67.75,0.529411764705882,0.872549019607843,204
"UMass-trends_ensemble",2024-02-17,0.8942944013129,33.9086210571185,0.819996049523647,49.1151960784314,0.5,0.818627450980392,204
"UMass-trends_ensemble",2024-02-24,1.03720413335448,39.2734164535379,0.884807293056013,54.0220588235294,0.416666666666667,0.75,204
"UMass-trends_ensemble",2024-03-02,0.94598464372214,34.6995534953112,0.849291951878245,48.6642156862745,0.450980392156863,0.759803921568627,204
"UMass-trends_ensemble",2024-03-09,0.970339067849425,27.1373294970162,0.950551327363521,39.453431372549,0.426470588235294,0.803921568627451,204
"UMass-trends_ensemble",2024-03-16,1.58805333922199,43.1639141091219,1.437275925652,57.6274509803922,0.382352941176471,0.632352941176471,204
"UMass-trends_ensemble",2024-03-23,1.81800461363418,47.0994938192668,1.52705344421295,60.4362745098039,0.392156862745098,0.632352941176471,204
"UMass-trends_ensemble",2024-03-30,1.74519258213256,37.8350095907928,1.58942860734094,50.1323529411765,0.387254901960784,0.720588235294118,204
"UMass-trends_ensemble",2024-04-06,1.29494943736305,24.2457512787724,1.28835244876838,34.2475490196078,0.431372549019608,0.794117647058823,204
"UMass-trends_ensemble",2024-04-13,1.02252930697056,17.4213299232737,1.10870971668952,26.8186274509804,0.441176470588235,0.813725490196078,204
"UMass-trends_ensemble",2024-04-20,0.938543516811285,17.8323667945439,0.943811223099751,27.9117647058824,0.446078431372549,0.82843137254902,204
"UMass-trends_ensemble",2024-04-27,0.934948171964426,18.0970822676897,0.91312453892871,28.3529411764706,0.406862745098039,0.78921568627451,204
"UMass-trends_ensemble",2024-05-04,0.943940963470272,19.544462915601,0.891206696893354,30.0147058823529,0.392156862745098,0.769607843137255,204
"UMass-trends_ensemble",2024-05-11,0.890771443709238,21.2332466609832,0.841517848970227,32.0588235294118,0.352941176470588,0.790849673202614,153
"UMass-trends_ensemble",2024-05-18,0.695359248478521,15.1081100266193,0.683245963922907,24.0204081632653,0.510204081632653,0.857142857142857,102
"UMass-trends_ensemble",2024-05-25,0.548317538764828,12.3938997338066,0.537738924726287,20.0510204081633,0.612244897959184,0.897959183673469,51
"UMass-trends_ensemble",2024-11-30,0.561042681103612,12.9580988917306,0.601743769828732,19.9313725490196,0.333333333333333,0.686274509803922,51
"UMass-trends_ensemble",2024-12-07,0.867099142974137,27.6055413469736,0.797915469675857,39.4803921568627,0.245098039215686,0.46078431372549,102
"UMass-trends_ensemble",2024-12-14,1.03053966651534,60.3420034100597,0.888931180041286,77.2058823529412,0.0718954248366013,0.235294117647059,153
"UMass-trends_ensemble",2024-12-21,1.06035952637274,149.148722293265,0.942701483918058,173.585784313725,0.0490196078431373,0.132352941176471,204
"UMass-trends_ensemble",2024-12-28,0.991663249007709,305.168247016198,0.934766192972908,341.637254901961,0.00980392156862745,0.0637254901960784,204
"UMass-trends_ensemble",2025-01-04,0.975545530885325,367.59137254902,0.942110886439731,422.924019607843,0.0784313725490196,0.186274509803922,204
"UMass-trends_ensemble",2025-01-11,1.00475269030238,191.292783461211,0.936586195546067,247.269607843137,0.181372549019608,0.441176470588235,204
"UMass-trends_ensemble",2025-01-18,0.931614300139928,162.422360400682,0.879676306242933,223.71568627451,0.387254901960784,0.686274509803922,204
"UMass-trends_ensemble",2025-01-25,0.605472725341871,153.809647271952,0.648458428362748,230.289215686275,0.372549019607843,0.764705882352941,204
"UMass-trends_ensemble",2025-02-01,0.499363298653393,201.399214620631,0.568426746824349,302.453431372549,0.303921568627451,0.661764705882353,204
"UMass-trends_ensemble",2025-02-08,0.495455237341339,199.296399190111,0.556240434493097,291.674019607843,0.318627450980392,0.617647058823529,204
"UMass-trends_ensemble",2025-02-15,1.08220447829482,191.609731457801,1.05233119812087,280.779411764706,0.357843137254902,0.686274509803922,204
"UMass-trends_ensemble",2025-02-22,1.52352800220305,227.18586743393,1.4551500676682,321.541666666667,0.299019607843137,0.612745098039216,204
"UMass-trends_ensemble",2025-03-01,2.17272433125986,258.490520034101,1.94235725545848,356.889705882353,0.303921568627451,0.593137254901961,204
"UMass-trends_ensemble",2025-03-08,2.80598101715843,261.905598891731,2.35021155030445,356.531862745098,0.294117647058824,0.637254901960784,204
"UMass-trends_ensemble",2025-03-15,2.52654778890146,192.756528132992,2.2376281261089,270.514705882353,0.401960784313726,0.705882352941177,204
"UMass-trends_ensemble",2025-03-22,1.90466404525284,122.27225170503,1.72696117401927,175.980392156863,0.524509803921569,0.799019607843137,204
"UMass-trends_ensemble",2025-03-29,1.39522501585606,75.6179859335038,1.36596145391521,116.938725490196,0.583333333333333,0.892156862745098,204
"UMass-trends_ensemble",2025-04-05,1.07627585411001,50.8376246803069,1.08541136064579,81.0955882352941,0.598039215686274,0.897058823529412,204
"UMass-trends_ensemble",2025-04-12,0.934225053392306,36.1191368286445,0.922034249365687,57.5661764705882,0.637254901960784,0.931372549019608,204
"UMass-trends_ensemble",2025-04-19,0.860503892854295,24.2615707587383,0.802519193813042,36.3553921568627,0.700980392156863,0.975490196078431,204
"UMass-trends_ensemble",2025-04-26,0.830702230868881,17.3591229752771,0.745111329561586,24.1691176470588,0.764705882352941,0.941176470588235,204
"UMass-trends_ensemble",2025-05-03,0.730823797440684,11.3714982949702,0.636177499046046,13.7598039215686,0.799019607843137,0.96078431372549,204
"UMass-trends_ensemble",2025-05-10,0.688837100356148,9.00144394714408,0.688125444761122,12.218137254902,0.75,0.941176470588235,204
"UMass-trends_ensemble",2025-05-17,0.762723359967629,7.72365942028985,0.812848191618731,10.7598039215686,0.705882352941177,0.901960784313726,204
"UMass-trends_ensemble",2025-05-24,0.622276530324092,7.1172449559534,0.695255816276977,10.2549019607843,0.61437908496732,0.954248366013072,153
"UMass-trends_ensemble",2025-05-31,0.622811250498409,7.26108482523444,0.805882408016631,10.671568627451,0.558823529411765,0.950980392156863,102
"UMass-trends_ensemble",2025-06-07,0.545393026599605,6.81933930093777,0.699725192834472,10.2843137254902,0.666666666666667,0.941176470588235,51
