"model_id","reference_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"OHT_JHU-nbxd",2025-02-22,0.5866249358915,131.946704159699,0.734584565099751,214.971105769231,0.293269230769231,0.846153846153846,208
"OHT_JHU-nbxd",2025-03-01,0.488166390881269,101.480589924749,0.609071080707567,166.575432692308,0.365384615384615,0.923076923076923,208
"OHT_JHU-nbxd",2025-03-08,0.463817851754603,80.9681919523411,0.536296326381501,130.579182692308,0.442307692307692,0.951923076923077,208
"OHT_JHU-nbxd",2025-03-15,0.387144483372411,50.8159029264214,0.409305545789757,78.7253846153846,0.514423076923077,0.971153846153846,208
"OHT_JHU-nbxd",2025-03-22,0.369920654199116,38.2707076086957,0.342097094118392,56.5784615384615,0.557692307692308,0.947115384615385,208
"OHT_JHU-nbxd",2025-03-29,0.415914120710416,31.50185840301,0.390707492397504,48.0313942307692,0.471153846153846,0.961538461538462,208
"OHT_JHU-nbxd",2025-04-12,0.422573942656569,13.698783277592,0.37971105317941,19.3692788461538,0.634615384615385,0.966346153846154,208
"OHT_JHU-nbxd",2025-04-19,0.491504473862802,10.8088857023411,0.500283676229572,14.7815384615385,0.701923076923077,0.995192307692308,208
"OHT_JHU-nbxd",2025-04-26,0.480366746671089,9.52093555602007,0.530060565197354,13.2878365384615,0.629807692307692,0.975961538461538,208
"OHT_JHU-nbxd",2025-05-10,0.52009799568317,8.46537949414716,0.85353647205793,12.6496153846154,0.605769230769231,0.947115384615385,208
"OHT_JHU-nbxd",2025-05-17,0.509526754030311,7.12764199414716,1.07412263280896,11.1897596153846,0.581730769230769,0.942307692307692,208
"OHT_JHU-nbxd",2025-05-24,0.526171046112491,6.84876528010034,1.25330191375695,11.0173076923077,0.548076923076923,0.927884615384615,208
"PSI-PROF",2024-11-30,0.67814761841609,61.2640652382943,0.752074616552345,94.3457692307692,0.341346153846154,0.836538461538462,208
"PSI-PROF",2024-12-07,0.587029343581864,96.0611943979933,0.731207838778186,150.66125,0.375,0.918269230769231,208
"PSI-PROF",2024-12-14,0.658649376504742,184.088740468227,0.833593642333633,272.659855769231,0.201923076923077,0.778846153846154,208
"PSI-PROF",2024-12-21,0.667488666664876,215.3800652801,0.859979838707494,320.832019230769,0.105769230769231,0.725961538461538,208
"PSI-PROF",2024-12-28,0.602205718676475,203.268727738294,0.778919227784472,304.613509615385,0.230769230769231,0.798076923076923,208
"PSI-PROF",2025-01-04,0.651341908882016,135.107663879599,0.805640564506003,205.360721153846,0.567307692307692,0.9375,208
"PSI-PROF",2025-01-11,0.87352859851328,176.282495171405,1.18527528962553,298.475817307692,0.447115384615385,0.923076923076923,208
"PSI-PROF",2025-01-18,1.00265458402401,314.489280476589,1.32074318399898,492.320528846154,0.326923076923077,0.778846153846154,208
"PSI-PROF",2025-02-01,1.01210069290859,265.644753971572,1.09441654808225,347.753028846154,0.216346153846154,0.581730769230769,208
"PSI-PROF",2025-02-08,0.674784669840493,157.699682796823,0.849307759587051,250.860721153846,0.413461538461538,0.903846153846154,208
"PSI-PROF",2025-02-15,0.369390560895582,96.8262722198997,0.427505937824069,140.839903846154,0.514423076923077,0.903846153846154,208
"PSI-PROF",2025-02-22,0.389883757339424,88.6002898829431,0.496176931675241,149.611682692308,0.740384615384615,0.980769230769231,208
"PSI-PROF",2025-03-01,0.375787073994381,78.202014569398,0.450817812508348,126.225865384615,0.605769230769231,0.908653846153846,208
"PSI-PROF",2025-03-08,0.290226903811683,49.9718036998328,0.280716035059452,66.5053365384615,0.735576923076923,0.932692307692308,208
"PSI-PROF",2025-03-15,0.330979768183942,43.016675020903,0.384074915194236,72.2270673076923,0.706730769230769,0.951923076923077,208
"PSI-PROF",2025-03-22,0.421638695416944,43.1339547031773,0.456784305620299,73.5171634615385,0.793269230769231,0.9375,208
"PSI-PROF",2025-03-29,0.431250935918556,32.5591719063545,0.512570578665643,62.140625,0.697115384615385,0.995192307692308,208
"PSI-PROF",2025-04-05,0.369351719358816,19.0981993729097,0.327890004987087,27.5367307692308,0.673076923076923,0.966346153846154,208
"PSI-PROF",2025-04-12,0.514002319496623,16.8509601170569,0.47050141822766,24.2567307692308,0.600961538461538,0.975961538461538,208
"PSI-PROF",2025-04-19,0.580801724993767,12.8343873745819,0.519945338568752,15.8158173076923,0.653846153846154,0.990384615384615,208
"PSI-PROF",2025-04-26,0.597549452812982,11.7880758570234,0.507446489714191,12.7568269230769,0.798076923076923,0.990384615384615,208
"PSI-PROF",2025-05-03,0.583476652407151,9.59012213628763,0.744266948894059,12.035,0.807692307692308,0.990384615384615,208
"PSI-PROF",2025-05-10,0.618994833333021,10.0146858904682,1.01292241809941,14.7976923076923,0.745192307692308,0.975961538461538,208
"PSI-PROF",2025-05-17,0.607945601409563,8.55657155100334,1.19648880511422,12.2158173076923,0.759615384615385,0.995192307692308,208
"PSI-PROF",2025-05-24,0.481238789437501,6.35113839882943,1.15800602673644,10.2810096153846,0.524038461538462,0.884615384615385,208
"PSI-PROF",2025-05-31,0.513831201506498,7.13137372491639,1.02807279993199,10.6189423076923,0.557692307692308,0.875,208
"PSI-PROF_beta",2024-12-07,0.706740445564963,114.06497715301,0.641917346122287,131.449230769231,0.307692307692308,0.576923076923077,208
"PSI-PROF_beta",2024-12-14,0.622286031439677,175.838137102843,0.735511690920287,242.754951923077,0.302884615384615,0.6875,208
"PSI-PROF_beta",2024-12-21,0.540171410633637,175.906572784281,0.707606459544184,266.846538461538,0.221153846153846,0.75,208
"PSI-PROF_beta",2024-12-28,0.580240478498452,195.563857023411,0.74880786644526,289.715288461538,0.197115384615385,0.778846153846154,208
"PSI-PROF_beta",2025-01-04,0.743609144381311,156.264396780936,0.898103786106467,232.502403846154,0.432692307692308,0.865384615384615,208
"PSI-PROF_beta",2025-01-11,0.972088713307826,197.296143373746,1.2282651464047,311.195048076923,0.307692307692308,0.774038461538462,208
"PSI-PROF_beta",2025-01-18,1.01889172578703,319.195541367057,1.2481851126951,464.340288461538,0.322115384615385,0.764423076923077,208
"PSI-PROF_beta",2025-02-01,0.929158900678966,242.15930409699,1.02845561079825,326.331730769231,0.245192307692308,0.701923076923077,208
"PSI-PROF_beta",2025-02-08,0.690328001459159,158.402844230769,0.795171236768642,227.927067307692,0.5625,0.927884615384615,208
"PSI-PROF_beta",2025-02-15,0.56914029282142,147.714565635452,0.731056550626801,234.919663461538,0.485576923076923,0.947115384615385,208
"PSI-PROF_beta",2025-02-22,0.416234858628774,93.9563985785953,0.411635310222337,124.608125,0.658653846153846,0.961538461538462,208
"PSI-PROF_beta",2025-03-01,0.394077814353917,81.2690121028428,0.471309982871711,131.269182692308,0.730769230769231,0.995192307692308,208
"PSI-PROF_beta",2025-03-08,0.3399019304936,58.3094955267559,0.407691007390607,99.359375,0.788461538461538,0.990384615384615,208
"PSI-PROF_beta",2025-03-15,0.351644042843437,45.3435733904682,0.38737499309509,72.3223076923077,0.807692307692308,0.990384615384615,208
"PSI-PROF_beta",2025-03-22,0.417970016470178,42.691341764214,0.46357331259788,73.7867788461539,0.798076923076923,0.966346153846154,208
"PSI-PROF_beta",2025-03-29,0.372843545387764,27.8868942725753,0.360865645826525,43.1858653846154,0.759615384615385,0.961538461538462,208
"PSI-PROF_beta",2025-04-05,0.387119268590607,19.9196411371237,0.338973849117785,28.3906730769231,0.836538461538462,0.995192307692308,208
"PSI-PROF_beta",2025-04-12,0.536879533197362,17.5436023202341,0.539101131139014,27.8300480769231,0.793269230769231,1,208
"PSI-PROF_beta",2025-04-19,0.606075807300117,13.3278011914716,0.58939038379444,17.5081730769231,0.8125,1,208
"PSI-PROF_beta",2025-04-26,0.599156239739099,11.7726483486622,0.532695867502315,13.1520192307692,0.826923076923077,0.995192307692308,208
"PSI-PROF_beta",2025-05-03,0.587950881178229,9.65014621655518,0.720257847647633,11.6775480769231,0.831730769230769,0.990384615384615,208
"PSI-PROF_beta",2025-05-10,0.600794313915526,9.70692686036789,0.881898154767455,12.9138942307692,0.725961538461538,0.975961538461538,208
"PSI-PROF_beta",2025-05-17,0.589406002034422,8.22727230351171,1.08924865898133,11.1897115384615,0.735576923076923,1,208
"PSI-PROF_beta",2025-05-24,0.50461830419515,6.70123106187291,1.15573221529272,10.2417788461538,0.519230769230769,0.884615384615385,208
"PSI-PROF_beta",2025-05-31,0.627273415250037,8.72428398829431,1.25166735342735,13.0386538461538,0.432692307692308,0.879807692307692,208
"SigSci-TSENS",2024-11-30,0.782872875488864,62.0629465973535,0.786831197570865,89.3097826086957,0.516304347826087,0.826086956521739,184
"SigSci-TSENS",2024-12-07,0.834999202817472,138.650770120259,0.843128297769684,177.75,0.319148936170213,0.595744680851064,188
"SigSci-TSENS",2024-12-14,0.939688939056289,262.372167391304,0.92534718142864,304.15,0.14,0.38,200
"SigSci-TSENS",2024-12-21,0.935209186105104,301.558802173913,0.931721863834709,349.135,0.08,0.215,200
"SigSci-TSENS",2024-12-28,0.923955732720368,298.299907844991,0.929685869993788,350.429347826087,0.0217391304347826,0.201086956521739,184
"SigSci-TSENS",2025-01-04,0.944550409454403,169.913119092628,0.958916986302401,213.902173913043,0.146739130434783,0.391304347826087,184
"SigSci-TSENS",2025-01-11,1.05325597185592,214.543018568841,1.04067314925698,264.234375,0.182291666666667,0.421875,192
"SigSci-TSENS",2025-01-18,0.999835292342581,322.992719655797,1.00979174407882,386.395833333333,0.114583333333333,0.34375,192
"SigSci-TSENS",2025-02-01,0.962733294202111,257.92466282165,0.967984913702637,313.647959183673,0.107142857142857,0.301020408163265,196
"SigSci-TSENS",2025-02-08,0.996447014579234,212.882398393195,1.06431601572522,282.385869565217,0.21195652173913,0.472826086956522,184
"SigSci-TSENS",2025-02-15,1.05449599555985,285.794990548204,1.09120372542143,367.820652173913,0.103260869565217,0.396739130434783,184
"SigSci-TSENS",2025-02-22,0.904070629197204,210.379180253623,0.939313579672876,282.010416666667,0.223958333333333,0.473958333333333,192
"SigSci-TSENS",2025-03-01,0.868248403199285,182.119086956522,0.874294023975849,239.425,0.215,0.495,200
"SigSci-TSENS",2025-03-08,0.666632791447993,117.921965394854,0.707251594164654,171.494897959184,0.275510204081633,0.586734693877551,196
"SigSci-TSENS",2025-03-15,0.600359528736134,82.2039292321924,0.650624288966727,128.382978723404,0.23936170212766,0.723404255319149,188
"SigSci-TSENS",2025-03-22,0.554298706323174,56.811691576087,0.590216489550858,93.59375,0.348958333333333,0.859375,192
"SigSci-TSENS",2025-03-29,0.660665182023924,50.8149740075614,0.630672500383712,78,0.467391304347826,0.880434782608696,184
"SigSci-TSENS",2025-04-05,0.604704685536121,31.3129135160681,0.615557356136802,52.0978260869565,0.66304347826087,0.96195652173913,184
"SigSci-TSENS",2025-04-12,0.643489921027336,20.6383673913043,0.606398672342958,30.71,0.72,1,200
"SigSci-TSENS",2025-04-19,0.760648802227469,16.4843217391304,0.79674658677906,23.155,0.815,0.99,200
"SigSci-TSENS",2025-04-26,0.713518577958945,13.6526456521739,0.666445174531603,15.905,0.915,0.995,200
"SigSci-TSENS",2025-05-03,0.834062743980956,13.6515851449275,1.01640856478206,16.5625,0.901041666666667,1,192
"SigSci-TSENS",2025-05-10,0.927251332382464,12.8443522626442,1.05814034820303,13.0714285714286,0.969387755102041,1,196
"SigSci-TSENS",2025-05-17,0.850601070597082,11.4270630434783,1.11956499013388,11.065,0.975,1,200
"SigSci-TSENS",2025-05-24,0.884781381426456,10.9760695652174,1.33521507341608,11.265,0.975,1,200
"SigSci-TSENS",2025-05-31,0.951965902372077,10.8070874001775,1.20757440510956,10.2602040816327,0.974489795918367,1,196
"Stevens-ILIForecast",2024-11-30,1.5598791641802,133.87347826087,1.26294636166339,151.538461538462,0.134615384615385,0.375,208
"Stevens-ILIForecast",2024-12-07,1.50108940048013,240.534234949833,1.28183248242306,260.668269230769,0.0817307692307692,0.201923076923077,208
"Stevens-ILIForecast",2024-12-14,1.39853466684386,384.857313963211,1.26628094192184,410.778846153846,0.0288461538461538,0.0961538461538462,208
"Stevens-ILIForecast",2024-12-21,1.05900678751486,337.031578177258,1.07800906096434,399.817307692308,0.240384615384615,0.379807692307692,208
"Stevens-ILIForecast",2024-12-28,1.35159631009872,427.503434364548,1.35158587836758,500.399038461538,0.105769230769231,0.192307692307692,208
"Stevens-ILIForecast",2025-01-04,2.52513977677912,510.900518394649,2.29641400486473,572.706730769231,0.0384615384615385,0.0865384615384615,208
"Stevens-ILIForecast",2025-01-11,2.08592343154775,412.781889632107,1.74760630589016,432.759615384615,0.0528846153846154,0.110576923076923,208
"Stevens-ILIForecast",2025-01-18,1.63249223958275,496.372633779264,1.4192009376432,516.764423076923,0.0240384615384615,0.0865384615384615,208
"Stevens-ILIForecast",2025-02-01,1.84000855509595,468.496889632107,1.56929804613321,487.942307692308,0.00961538461538462,0.0576923076923077,208
"Stevens-ILIForecast",2025-02-08,1.46109267395593,335.468252508361,1.24399307187094,357.903846153846,0.0576923076923077,0.139423076923077,208
"Stevens-ILIForecast",2025-02-15,0.893305715938425,234.275217391304,0.78895554913485,258.490384615385,0.0528846153846154,0.125,208
"Stevens-ILIForecast",2025-02-22,0.95219706727665,214.801789297659,0.810283431713696,238,0.0384615384615385,0.139423076923077,208
"Stevens-ILIForecast",2025-03-01,0.869990352330713,177.691630434783,0.723212583010644,194.826923076923,0.0240384615384615,0.105769230769231,208
"Stevens-ILIForecast",2025-03-15,0.754322237560741,95.7518394648829,0.560040526421212,102.658653846154,0.0336538461538462,0.0865384615384615,208
"Stevens-ILIForecast",2025-03-22,0.68916075829368,69.0926839464883,0.478770048346963,74.4086538461538,0.0384615384615385,0.0817307692307692,208
"Stevens-ILIForecast",2025-03-29,0.739940636504796,54.6178177257525,0.490664014817435,57.6394230769231,0.0288461538461538,0.0769230769230769,208
"Stevens-ILIForecast",2025-04-12,1.29891971328273,42.2440635451505,0.852331442754287,43.7692307692308,0.0288461538461538,0.0480769230769231,208
"Stevens-ILIForecast",2025-04-19,1.68279986357962,36.9138545150502,1.27422876280563,37.6298076923077,0.0673076923076923,0.115384615384615,208
"Stevens-ILIForecast",2025-04-26,1.48145006423188,29.2132023411371,1.21548922812899,30.0913461538462,0.0480769230769231,0.105769230769231,208
"Stevens-ILIForecast",2025-05-24,1.91319269849042,24.9953511705686,2.92989973187141,25.8076923076923,0.0673076923076923,0.125,208
"Stevens-ILIForecast",2025-05-31,1.9597474241442,26.365008361204,2.74223029198081,27.6394230769231,0.0192307692307692,0.0480769230769231,208
"UGA_CEID-Walk",2024-12-07,1.27853315126476,205.084914005017,1.09747745689811,223.268341346154,0.0432692307692308,0.120192307692308,208
"UGA_CEID-Walk",2024-12-14,1.18871941616657,327.416572176003,1.08402579259759,351.983384615385,0.00480769230769231,0.0384615384615385,208
"UGA_CEID-Walk",2024-12-21,1.2250481311376,391.762189017559,1.13182384919973,421.023889423077,0.00480769230769231,0.0288461538461538,208
"UGA_CEID-Walk",2024-12-28,1.30455604577932,419.156573766722,1.2516439499112,469.559028846154,0.00480769230769231,0.0480769230769231,208
"UGA_CEID-Walk",2025-01-04,1.70632754735795,354.703937188545,1.67093471804658,424.619798076923,0.0961538461538462,0.230769230769231,208
"UGA_CEID-Walk",2025-01-11,1.1271556527326,234.751433434365,1.29537511016473,335.761769230769,0.288461538461538,0.620192307692308,208
"UGA_CEID-Walk",2025-01-18,0.89205034088171,283.326696523829,1.05008577115762,397.561211538462,0.278846153846154,0.620192307692308,208
"UGA_CEID-Walk",2025-02-01,0.994473202151019,258.219406003344,1.1401841955874,360.577461538462,0.278846153846154,0.576923076923077,208
"UGA_CEID-Walk",2025-02-08,0.912686129525532,208.619157796823,1.07640972805842,308.671677884615,0.341346153846154,0.716346153846154,208
"UGA_CEID-Walk",2025-02-15,0.742646256431907,193.039667926421,0.948053696912932,307.653971153846,0.307692307692308,0.836538461538462,208
"UGA_CEID-Walk",2025-02-22,0.787884971440329,176.622742366221,0.980350703429432,285.124639423077,0.355769230769231,0.894230769230769,208
"UGA_CEID-Walk",2025-03-01,0.818726316404193,168.742031657609,0.994076344049389,269.174427884615,0.394230769230769,0.884615384615385,208
"UGA_CEID-Walk",2025-03-08,0.834449725321981,143.875275403428,0.978343362216101,232.818322115385,0.495192307692308,0.947115384615385,208
"UGA_CEID-Walk",2025-03-15,0.887619485427567,116.567029951923,1.00085808160449,190.895004807692,0.572115384615385,0.975961538461538,208
"UGA_CEID-Walk",2025-03-22,0.896836331632321,92.6795563168896,0.982629115056945,157.938576923077,0.5625,0.951923076923077,208
"UGA_CEID-Walk",2025-03-29,0.979758446165607,74.5580608319398,1.00866253069632,123.207745192308,0.596153846153846,0.966346153846154,208
"UGA_CEID-Walk",2025-04-05,1.0324120257111,54.3149311245819,0.998672103935426,85.9491730769231,0.658653846153846,0.980769230769231,208
"UGA_CEID-Walk",2025-04-12,1.13849539174231,37.8264518938127,1.01100000425945,53.1850432692308,0.798076923076923,0.995192307692308,208
"UGA_CEID-Walk",2025-04-19,1.20626851244321,26.7368142976589,1.15633363583597,34.4078413461538,0.923076923076923,1,208
"UGA_CEID-Walk",2025-04-26,1.02708230492221,20.3301625543478,1.01339220965381,25.0496442307692,0.879807692307692,1,208
"UGA_CEID-Walk",2025-05-03,0.898819003155941,14.8718636977425,1.07046135648995,17.3830432692308,0.870192307692308,0.995192307692308,208
"UGA_CEID-Walk",2025-05-10,0.711456833738527,11.3354316492475,1.03453832894925,14.8402355769231,0.831730769230769,1,208
"UGA_CEID-Walk",2025-05-17,0.582385691716123,8.1653739485786,1.02799721060792,10.6759375,0.798076923076923,0.980769230769231,208
"UGA_CEID-Walk",2025-05-24,0.533641670099524,6.98179908026756,1.06784573104449,9.3725625,0.769230769230769,0.985576923076923,208
"UGA_CEID-Walk",2025-05-31,0.55262325144358,7.57601816262542,1.06176250223351,10.8967355769231,0.673076923076923,0.951923076923077,208
"UGA_flucast-Copycat",2024-12-07,0.785072610924074,126.6616659699,0.868934467264153,176.673076923077,0.163461538461538,0.519230769230769,208
"UGA_flucast-Copycat",2024-12-14,0.797185287397351,221.152560618729,0.916991315060511,298.216346153846,0.0384615384615385,0.384615384615385,208
"UGA_flucast-Copycat",2024-12-21,0.729520445797371,236.142157190635,0.920053030119403,344.543269230769,0.0865384615384615,0.480769230769231,208
"UGA_flucast-Copycat",2025-01-04,0.738465412050998,153.801636705686,0.892226536922295,228.038461538462,0.423076923076923,0.817307692307692,208
"UGA_flucast-Copycat",2025-01-11,0.840357205118981,170.700016722408,1.09736731211557,278.817307692308,0.408653846153846,0.913461538461538,208
"UGA_flucast-Copycat",2025-01-18,1.03665103489044,326.413821070234,1.30193298253412,487.389423076923,0.1875,0.629807692307692,208
"UGA_flucast-Copycat",2025-02-01,1.02175144727818,270.45596973572,1.19340157604636,385.539215686275,0.132352941176471,0.534313725490196,204
"UGA_flucast-Copycat",2025-02-08,0.669471337418346,155.213644501279,0.857948792099424,248.862745098039,0.406862745098039,0.897058823529412,204
"UGA_flucast-Copycat",2025-02-15,0.500336708687712,130.617913879599,0.59889600565793,194.6875,0.466346153846154,0.913461538461538,208
"UGA_flucast-Copycat",2025-02-22,0.420275954305752,94.0189569397993,0.49952165349066,145.408653846154,0.4375,0.961538461538462,208
"UGA_flucast-Copycat",2025-03-01,0.433536834554973,89.7747010869565,0.52941703685295,143.932692307692,0.350961538461538,0.923076923076923,208
"UGA_flucast-Copycat",2025-03-08,0.383530892016177,67.0758737458194,0.432096543163743,104.942307692308,0.509615384615385,0.961538461538462,208
"UGA_flucast-Copycat",2025-03-15,0.402845125288308,53.5805748327759,0.432481228568499,84.4951923076923,0.389423076923077,0.9375,208
"UGA_flucast-Copycat",2025-03-22,0.413114133685069,43.1320819397993,0.421359183007056,68.4759615384615,0.423076923076923,0.927884615384615,208
"UGA_flucast-Copycat",2025-03-29,0.440063725430255,32.6592220801364,0.438225199273733,52.3970588235294,0.377450980392157,0.882352941176471,204
"UGA_flucast-Copycat",2025-04-05,0.431429127258592,22.7809845317726,0.431552923050911,37.2115384615385,0.360576923076923,0.9375,208
"UGA_flucast-Copycat",2025-04-12,0.410547328053014,13.5114402173913,0.415602083951341,21.5913461538462,0.485576923076923,0.942307692307692,208
"UGA_flucast-Copycat",2025-04-19,0.519192699464566,11.3802048494983,0.602740576753372,17.7211538461538,0.5625,0.932692307692308,208
"UGA_flucast-Copycat",2025-04-26,0.548173866289676,10.8431835284281,0.677400566470069,16.8269230769231,0.485576923076923,0.913461538461538,208
"UGA_flucast-Copycat",2025-05-03,0.466107408544254,7.7144397993311,0.713160818781424,11.7163461538462,0.557692307692308,0.927884615384615,208
"UGA_flucast-Copycat",2025-05-10,0.476781151035622,7.89850334448161,0.815497207879396,12.0096153846154,0.471153846153846,0.9375,208
"UGA_flucast-Copycat",2025-05-17,0.474988488057035,6.56753344481605,1.02520744682315,10.4086538461538,0.475961538461538,0.860576923076923,208
"UGA_flucast-Copycat",2025-05-24,0.500235340088946,6.44695025083612,1.18087413178532,10.25,0.451923076923077,0.889423076923077,208
"UGA_flucast-Copycat",2025-05-31,0.520231735954094,7.18420150501672,1.05304290803761,10.9711538461538,0.447115384615385,0.850961538461538,208
"UGA_flucast-INFLAenza",2024-11-30,0.66238171858982,58.9597867892977,0.70973949999204,87.6634615384615,0.389423076923077,0.860576923076923,208
"UGA_flucast-INFLAenza",2024-12-07,0.755256205401141,121.804028010033,0.828855892043042,168.908653846154,0.201923076923077,0.620192307692308,208
"UGA_flucast-INFLAenza",2024-12-14,0.741505477239667,205.816440217391,0.852815724656405,277.706730769231,0.134615384615385,0.509615384615385,208
"UGA_flucast-INFLAenza",2024-12-21,0.751384875221939,241.76608277592,0.903922603745511,336.990384615385,0.0817307692307692,0.480769230769231,208
"UGA_flucast-INFLAenza",2024-12-28,0.890704556473044,294.606737040134,1.04717288049577,397.956730769231,0.0192307692307692,0.326923076923077,208
"UGA_flucast-INFLAenza",2025-01-04,1.17322656805816,240.743745202759,1.40005995170735,351.603365384615,0.115384615384615,0.682692307692308,208
"UGA_flucast-INFLAenza",2025-01-11,1.3002463487002,262.8946871551,1.54284396402021,388.668269230769,0.317307692307692,0.745192307692308,208
"UGA_flucast-INFLAenza",2025-01-18,1.25326683251118,388.956289172241,1.45276910197581,537.014423076923,0.110576923076923,0.524038461538462,208
"UGA_flucast-INFLAenza",2025-02-01,0.952283848002757,251.077020140665,1.20937209058625,390.470588235294,0.215686274509804,0.75,204
"UGA_flucast-INFLAenza",2025-02-08,0.702579312399247,163.245770279199,0.889186592314202,259.311274509804,0.475490196078431,0.955882352941177,204
"UGA_flucast-INFLAenza",2025-02-15,0.561945154749573,146.115353480351,0.675258065371285,218.966346153846,0.538461538461538,0.975961538461538,208
"UGA_flucast-INFLAenza",2025-02-22,0.471619969989356,104.734529598662,0.540168755696114,156.052884615385,0.581730769230769,0.985576923076923,208
"UGA_flucast-INFLAenza",2025-03-01,0.425877545124831,86.9770132629599,0.477954729207411,128.579326923077,0.576923076923077,0.980769230769231,208
"UGA_flucast-INFLAenza",2025-03-08,0.447096835881838,76.8933210806856,0.498020014306882,118.324519230769,0.5625,0.985576923076923,208
"UGA_flucast-INFLAenza",2025-03-15,0.489690848530793,64.5077997178094,0.529261075582837,101.149038461538,0.456730769230769,0.942307692307692,208
"UGA_flucast-INFLAenza",2025-03-22,0.502721674110687,51.9902323160535,0.513202748836335,82.3269230769231,0.394230769230769,0.918269230769231,208
"UGA_flucast-INFLAenza",2025-03-29,0.518291611545424,38.1907561913896,0.497403884190176,59.75,0.372549019607843,0.897058823529412,204
"UGA_flucast-INFLAenza",2025-04-05,0.494659631342856,25.824475415601,0.455473957163958,39.8063725490196,0.387254901960784,0.916666666666667,204
"UGA_flucast-INFLAenza",2025-04-12,0.45077203684342,14.9035189799331,0.410587287789399,21.6899038461538,0.548076923076923,0.971153846153846,208
"UGA_flucast-INFLAenza",2025-04-19,0.432235655758807,9.5937147993311,0.447189515814844,13.4975961538462,0.649038461538462,0.995192307692308,208
"UGA_flucast-INFLAenza",2025-04-26,0.406362902334589,8.11233734322743,0.431117727625698,11.0721153846154,0.658653846153846,0.985576923076923,208
"UGA_flucast-INFLAenza",2025-05-03,0.413341749176968,6.82667983904682,0.649527609915445,10.6298076923077,0.615384615384615,0.980769230769231,208
"UGA_flucast-INFLAenza",2025-05-10,0.427635069738528,6.97680702341137,0.763362701302828,11.3365384615385,0.605769230769231,0.995192307692308,208
"UGA_flucast-INFLAenza",2025-05-17,0.455339247381383,6.34064724080268,1.02213914807453,10.4495192307692,0.519230769230769,0.980769230769231,208
"UGA_flucast-INFLAenza",2025-05-24,0.519270193568448,6.74266349289298,1.28092689295007,11.2355769230769,0.543269230769231,0.971153846153846,208
"UGA_flucast-INFLAenza",2025-05-31,0.497303549763909,6.80454898620401,1.13452730922971,11.6514423076923,0.528846153846154,0.9375,208
"UGA_flucast-Scenariocast",2024-12-07,0.57920293804189,94.6196509197324,0.654544017760856,134.673076923077,0.336538461538462,0.668269230769231,208
"UGA_flucast-Scenariocast",2024-12-14,0.523392482121935,147.155215301003,0.646111094607326,212.360576923077,0.211538461538462,0.620192307692308,208
"UGA_flucast-Scenariocast",2024-12-21,0.430683382239378,138.784627926421,0.58391259519707,218.543269230769,0.322115384615385,0.807692307692308,208
"UGA_flucast-Scenariocast",2024-12-28,0.61151702142199,193.414230769231,0.792653583072757,290.024038461538,0.317307692307692,0.807692307692308,208
"UGA_flucast-Scenariocast",2025-01-04,1.61232919003515,331.590438963211,2.03994844879023,514.399038461538,0.408653846153846,0.875,208
"UGA_flucast-Scenariocast",2025-01-11,1.97581678287718,405.957002508361,2.5428788789716,652.024038461538,0.302884615384615,0.865384615384615,208
"UGA_flucast-Scenariocast",2025-01-18,0.932017900805201,298.193986204013,1.22295570377821,465.461538461538,0.293269230769231,0.75,208
"UGA_flucast-Scenariocast",2025-02-15,1.21992535282127,323.479596571906,1.32580217101581,434.961538461538,0.350961538461538,0.951923076923077,208
"UGA_flucast-Scenariocast",2025-02-22,0.867552534736329,196.545670986622,0.953904980157456,279.274038461538,0.394230769230769,0.985576923076923,208
"UGA_flucast-Scenariocast",2025-03-01,0.355125959145183,74.0688210702341,0.285701794719672,80.0817307692308,0.793269230769231,0.961538461538462,208
"UGA_flucast-Scenariocast",2025-03-08,0.534906477654235,93.5974163879599,0.585624574279906,142.307692307692,0.596153846153846,0.995192307692308,208
"UGA_flucast-Scenariocast",2025-03-15,0.475772801533126,63.181893812709,0.494838899712663,96.3509615384615,0.572115384615385,0.990384615384615,208
"UGA_flucast-Scenariocast",2025-03-22,0.225013688215516,23.259993729097,0.197039009141797,31.7836538461538,0.586538461538462,0.975961538461538,208
"UGA_flucast-Scenariocast",2025-03-29,0.277189022109109,20.102399829497,0.260398432936703,29.9656862745098,0.470588235294118,0.911764705882353,204
"UGA_flucast-Scenariocast",2025-04-05,0.313422219308936,16.4340405518395,0.291199287763344,24.6346153846154,0.461538461538462,0.870192307692308,208
"UGA_flucast-Scenariocast",2025-04-12,0.345333387588864,11.3667913879599,0.349152248675497,18.0480769230769,0.480769230769231,0.889423076923077,208
"UGA_flucast-Scenariocast",2025-04-19,0.587842475375145,12.9593102006689,0.693939481601955,20.6538461538462,0.572115384615385,0.947115384615385,208
"UGA_flucast-Scenariocast",2025-04-26,0.524565508776779,10.3712186454849,0.637462045401757,16.2019230769231,0.557692307692308,0.975961538461538,208
"UGA_flucast-Scenariocast",2025-05-03,0.641542274083516,10.4870359531773,1.05008162973092,16.8028846153846,0.524038461538462,0.932692307692308,208
"UGA_flucast-Scenariocast",2025-05-10,0.635628517244871,10.5972637959866,1.02601499293728,15.5528846153846,0.519230769230769,0.9375,208
